0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5699300765991211,0.6566914319992065,7.845786242910435e-09,0.549978494644165,0.5629541873931885,-0.01020012330263853,0.49692729115486145,0.46378135681152344,-0.02672703005373478,0.47137680649757385,0.38452765345573425,-0.04129704833030701,0.4750610589981079,0.31318503618240356,-0.056202009320259094,0.45814356207847595,0.5120163559913635,-0.053970497101545334,0.360495924949646,0.5260230302810669,-0.07377416640520096,0.38280948996543884,0.5364286303520203,-0.08112911134958267,0.420360803604126,0.5347847938537598,-0.08374106138944626,0.4505068063735962,0.5858654379844666,-0.05861116200685501,0.3519071042537689,0.590739369392395,-0.07170915603637695,0.3811275362968445,0.596191942691803,-0.06838992238044739,0.4183447062969208,0.5970526933670044,-0.0669550895690918,0.4473923444747925,0.6548477411270142,-0.06168762594461441,0.3638119101524353,0.6530167460441589,-0.06932039558887482,0.39057478308677673,0.6516051888465881,-0.05497685447335243,0.424821138381958,0.6499443054199219,-0.046420350670814514,0.44872596859931946,0.7157871723175049,-0.06525196880102158,0.38615521788597107,0.7001628279685974,-0.07032118737697601,0.407552570104599,0.6965655088424683,-0.05679566040635109,0.43434253334999084,0.699831485748291,-0.04677124321460724
0.5729760527610779,0.6617520451545715,-9.535608569422038e-08,0.5444440245628357,0.5626028776168823,-0.009740692563354969,0.4906107485294342,0.4677574932575226,-0.028179915621876717,0.46057960391044617,0.3824124336242676,-0.044059574604034424,0.4637300670146942,0.30661633610725403,-0.06073660030961037,0.45529913902282715,0.507875919342041,-0.06443839520215988,0.34883981943130493,0.5185137987136841,-0.08302449434995651,0.3666888475418091,0.5359115600585938,-0.08726758509874344,0.4024166762828827,0.5378772020339966,-0.08790254592895508,0.449567586183548,0.5820680260658264,-0.06748200953006744,0.34256604313850403,0.5865457057952881,-0.07884165644645691,0.36702853441238403,0.5952538251876831,-0.07099632918834686,0.40413883328437805,0.5958710312843323,-0.06739280372858047,0.4453997015953064,0.6512957215309143,-0.06779678910970688,0.35431796312332153,0.6455314755439758,-0.07314147055149078,0.37865152955055237,0.6473103761672974,-0.05553928762674332,0.41213351488113403,0.647745668888092,-0.04576306790113449,0.4424324333667755,0.7134507894515991,-0.06832895427942276,0.3725523054599762,0.6950066685676575,-0.07075035572052002,0.39285919070243835,0.6921525597572327,-0.05563705414533615,0.41984203457832336,0.6947893500328064,-0.045449819415807724
0.5736860632896423,0.664222240447998,-1.0114487736245792e-07,0.5414319634437561,0.5638958215713501,-0.009104385040700436,0.48557692766189575,0.46976521611213684,-0.028319835662841797,0.4583517014980316,0.3844935894012451,-0.04590854048728943,0.46084487438201904,0.3067096769809723,-0.06465951353311539,0.449836403131485,0.512840986251831,-0.06284141540527344,0.3439018726348877,0.5279441475868225,-0.08428409695625305,0.36368581652641296,0.543265700340271,-0.09188801795244217,0.40144363045692444,0.5436197519302368,-0.09439995139837265,0.4460451304912567,0.5889732837677002,-0.0674896314740181,0.3393450677394867,0.5949135422706604,-0.08069639652967453,0.3650263249874115,0.6022725105285645,-0.07539457082748413,0.4032162129878998,0.6011943221092224,-0.07341624051332474,0.44495153427124023,0.6581881642341614,-0.0696834996342659,0.3517538905143738,0.6523368954658508,-0.07756222784519196,0.3767984211444855,0.6536412239074707,-0.06156240776181221,0.4124249815940857,0.6526880264282227,-0.05223759636282921,0.44563573598861694,0.7188011407852173,-0.07197988778352737,0.3736536502838135,0.6994689702987671,-0.07642969489097595,0.39450186491012573,0.6967152953147888,-0.06170003116130829,0.42390599846839905,0.6994574069976807,-0.05121257156133652
0.5669190883636475,0.6660255789756775,-8.593604405859878e-08,0.5382413268089294,0.5644038319587708,-0.01058600377291441,0.48451992869377136,0.47061887383461,-0.03041127510368824,0.4556658864021301,0.3854960501194,-0.04780839383602142,0.4590798020362854,0.30838072299957275,-0.06602757424116135,0.4467405378818512,0.5124112367630005,-0.06531975418329239,0.3409382700920105,0.5249404907226562,-0.08602813631296158,0.35993173718452454,0.5414267778396606,-0.09215420484542847,0.3977097272872925,0.5444278717041016,-0.0936623066663742,0.440898060798645,0.5881893038749695,-0.06847599148750305,0.33440014719963074,0.5946914553642273,-0.08103650063276291,0.3587595224380493,0.6008224487304688,-0.0747508779168129,0.3962661027908325,0.6007657647132874,-0.07216867804527283,0.43751028180122375,0.6577684283256531,-0.06907492130994797,0.347077876329422,0.6535261273384094,-0.07547400891780853,0.37171900272369385,0.6526514291763306,-0.059258993715047836,0.4054906964302063,0.651525616645813,-0.05024070665240288,0.43617182970046997,0.7188083529472351,-0.06995086371898651,0.36642399430274963,0.7005242705345154,-0.07313162833452225,0.3879900276660919,0.6963127851486206,-0.05854710191488266,0.41606879234313965,0.6984217762947083,-0.048593927174806595
0.5628136396408081,0.6643185615539551,-8.205960000395862e-08,0.5335145592689514,0.5648898482322693,-0.010741470381617546,0.4802851378917694,0.470208078622818,-0.030311066657304764,0.45281708240509033,0.38523992896080017,-0.0475727915763855,0.4571095407009125,0.30921146273612976,-0.0660054162144661,0.44340312480926514,0.5137781500816345,-0.06458258628845215,0.33606693148612976,0.5289559364318848,-0.08397209644317627,0.3499677777290344,0.5497749447822571,-0.0896681621670723,0.3851794898509979,0.5538228154182434,-0.09120611101388931,0.4392915666103363,0.5884961485862732,-0.06759486347436905,0.32911935448646545,0.5982685685157776,-0.07929075509309769,0.3493253290653229,0.607669472694397,-0.07283342629671097,0.38704103231430054,0.6067169308662415,-0.07025887072086334,0.4366786479949951,0.6567349433898926,-0.0679810643196106,0.3421347439289093,0.6548316478729248,-0.07439447194337845,0.36458832025527954,0.6560125946998596,-0.058614928275346756,0.3996181786060333,0.6546813249588013,-0.04986006021499634,0.435515433549881,0.7170636653900146,-0.06865639239549637,0.3643590807914734,0.7000802755355835,-0.07275128364562988,0.3856077194213867,0.6961435079574585,-0.05883970111608505,0.41556859016418457,0.6975488662719727,-0.04920945689082146
0.5559337139129639,0.6655208468437195,-3.994643194005221e-08,0.5262026190757751,0.5670525431632996,-0.008861939422786236,0.4745689332485199,0.47451382875442505,-0.026841387152671814,0.44636109471321106,0.3923569321632385,-0.0427839457988739,0.44474104046821594,0.31928372383117676,-0.059947993606328964,0.435371071100235,0.518181562423706,-0.05826691538095474,0.33147871494293213,0.5272369384765625,-0.07444201409816742,0.3348894417285919,0.5502896904945374,-0.0781828984618187,0.36205771565437317,0.5618592500686646,-0.07855819910764694,0.43042153120040894,0.5905641913414001,-0.06121010705828667,0.32420408725738525,0.5962486863136292,-0.06965665519237518,0.3381357491016388,0.6043236255645752,-0.06279139965772629,0.371715784072876,0.6068054437637329,-0.06037571281194687,0.42690911889076233,0.6579239368438721,-0.061428945511579514,0.33413076400756836,0.6514068245887756,-0.06470076739788055,0.35313889384269714,0.6508219242095947,-0.04877519980072975,0.3855415880680084,0.6521008610725403,-0.0406692735850811,0.42438551783561707,0.7168580293655396,-0.06186116859316826,0.35537776350975037,0.6964300274848938,-0.06323198974132538,0.3739778995513916,0.6914738416671753,-0.04871668294072151,0.40085646510124207,0.6944321990013123,-0.039059627801179886
0.5517290830612183,0.6646314859390259,-6.237517879981169e-08,0.5224975943565369,0.5669877529144287,-0.00882947538048029,0.4710386395454407,0.47638437151908875,-0.02661803737282753,0.4413052797317505,0.39548081159591675,-0.04246193543076515,0.44064319133758545,0.3218251168727875,-0.05926710367202759,0.4306672513484955,0.516390860080719,-0.057754047214984894,0.32872551679611206,0.5293810367584229,-0.07312220335006714,0.3400408625602722,0.5515012741088867,-0.07624583691358566,0.37167346477508545,0.5578052997589111,-0.07631723582744598,0.4253529906272888,0.5888621807098389,-0.06051214039325714,0.3222751021385193,0.5954991579055786,-0.06828873604536057,0.338323175907135,0.6042084097862244,-0.06112492084503174,0.3720525801181793,0.6045855283737183,-0.05851466953754425,0.4222792387008667,0.6561154127120972,-0.06059381365776062,0.33318251371383667,0.6490081548690796,-0.06348956376314163,0.35223662853240967,0.6505029201507568,-0.04838673770427704,0.38456955552101135,0.650209367275238,-0.040732916444540024,0.4207920730113983,0.7152420282363892,-0.06085026636719704,0.35389336943626404,0.6945140361785889,-0.06195136532187462,0.3716962933540344,0.6906639337539673,-0.048422589898109436,0.39863428473472595,0.6923943161964417,-0.039425987750291824
0.5490472316741943,0.6652233600616455,-5.5929962883283224e-08,0.5205587148666382,0.5695295333862305,-0.01010870561003685,0.47047364711761475,0.47902217507362366,-0.0275009423494339,0.43958571553230286,0.3992661237716675,-0.04301956668496132,0.4385032057762146,0.32673022150993347,-0.0596480667591095,0.4299120604991913,0.5164586305618286,-0.050385281443595886,0.3335399627685547,0.527061402797699,-0.06596972793340683,0.3327479362487793,0.5554776191711426,-0.07126230746507645,0.3550785779953003,0.5693391561508179,-0.07282885909080505,0.4223406910896301,0.5862867832183838,-0.052065130323171616,0.3243509531021118,0.5934449434280396,-0.06092860922217369,0.3351789712905884,0.6078711748123169,-0.056328415870666504,0.3661404550075531,0.6115378141403198,-0.0545695535838604,0.41647425293922424,0.6514482498168945,-0.05171310156583786,0.3306713104248047,0.6455418467521667,-0.05532797798514366,0.3472485840320587,0.651317298412323,-0.04260765761137009,0.3786199390888214,0.6531298160552979,-0.03582262247800827,0.4120663106441498,0.7083309888839722,-0.051830973476171494,0.34783631563186646,0.6876105070114136,-0.05291987955570221,0.36482444405555725,0.6870060563087463,-0.04080195724964142,0.39120766520500183,0.6891860365867615,-0.032353341579437256
0.5437679886817932,0.6631336212158203,-3.536227666245395e-08,0.516412079334259,0.5682280659675598,-0.008133835159242153,0.46843791007995605,0.48120570182800293,-0.023962095379829407,0.4389084577560425,0.4041650593280792,-0.037861168384552,0.437263160943985,0.3350234031677246,-0.05300898849964142,0.42964988946914673,0.51735520362854,-0.05178546532988548,0.3346998691558838,0.5259346961975098,-0.06569854170084,0.3238116204738617,0.5535944104194641,-0.06802143901586533,0.3378470540046692,0.5724886655807495,-0.06776691973209381,0.42228806018829346,0.5854175686836243,-0.054117437452077866,0.32565218210220337,0.5935361981391907,-0.06141998618841171,0.33457911014556885,0.6054037809371948,-0.05407717451453209,0.36354124546051025,0.6094856262207031,-0.050995178520679474,0.41779449582099915,0.650390088558197,-0.05400222912430763,0.3331393897533417,0.6470157504081726,-0.05606762319803238,0.3481760025024414,0.6495203971862793,-0.04037543013691902,0.3776184618473053,0.6506179571151733,-0.032325249165296555,0.41512125730514526,0.707859218120575,-0.054289739578962326,0.3529526889324188,0.6914106607437134,-0.05411505326628685,0.3676376938819885,0.6871402263641357,-0.040552638471126556,0.3913028836250305,0.6872451305389404,-0.031654201447963715
0.53947514295578,0.6616352796554565,-9.039304416091909e-08,0.5134333968162537,0.5682682394981384,-0.007832033559679985,0.46662232279777527,0.48120948672294617,-0.022418245673179626,0.438028484582901,0.404904842376709,-0.035151202231645584,0.43538346886634827,0.33844369649887085,-0.04882609471678734,0.42574840784072876,0.5192946195602417,-0.047522153705358505,0.3324566185474396,0.5278938412666321,-0.06139538809657097,0.3333509862422943,0.5543874502182007,-0.06538121402263641,0.35674381256103516,0.5675427913665771,-0.0663200095295906,0.4188738167285919,0.5847718119621277,-0.04951060190796852,0.3241209387779236,0.5932411551475525,-0.05611266568303108,0.33654022216796875,0.6062214374542236,-0.04978955537080765,0.36726123094558716,0.6087194681167603,-0.04752790182828903,0.41476351022720337,0.6466454267501831,-0.049419306218624115,0.3314616084098816,0.6435489058494568,-0.05222129821777344,0.3482641577720642,0.6479700803756714,-0.038342006504535675,0.3782349228858948,0.6490738391876221,-0.03123331628739834,0.41236555576324463,0.7016307711601257,-0.0495818629860878,0.3514840304851532,0.6862946152687073,-0.05125956982374191,0.36795753240585327,0.6839123368263245,-0.03927374258637428,0.3927921652793884,0.6844966411590576,-0.031089479103684425
0.5373358130455017,0.662110447883606,-1.277925889553444e-07,0.5113846063613892,0.5687105655670166,-0.006623695604503155,0.4628201127052307,0.48362505435943604,-0.02104187197983265,0.43413448333740234,0.4085546135902405,-0.03469526395201683,0.4351748824119568,0.3416496515274048,-0.04907266050577164,0.42232373356819153,0.5197020173072815,-0.043960027396678925,0.33038419485092163,0.5323862433433533,-0.06090442091226578,0.3475801348686218,0.5520600080490112,-0.0681193396449089,0.3811960220336914,0.5557858347892761,-0.07094456255435944,0.41565704345703125,0.5862184762954712,-0.047455187886953354,0.32705724239349365,0.5941221117973328,-0.05715435370802879,0.3478389084339142,0.6051045656204224,-0.0539204403758049,0.3807377815246582,0.6044787764549255,-0.05310370773077011,0.41155633330345154,0.6474496722221375,-0.04922397434711456,0.3367335796356201,0.6444789171218872,-0.05448756366968155,0.3579021990299225,0.6500294804573059,-0.04212391376495361,0.3885575532913208,0.6491973996162415,-0.03512468934059143,0.4098663330078125,0.7018415927886963,-0.051213786005973816,0.3522752821445465,0.6876989006996155,-0.05346932262182236,0.37241968512535095,0.6885021924972534,-0.04113413766026497,0.39878544211387634,0.6895005106925964,-0.03220958262681961
0.5361951589584351,0.663101077079773,-1.0832956576223296e-07,0.5095241069793701,0.5697744488716125,-0.007130548357963562,0.4618830978870392,0.48578107357025146,-0.022699883207678795,0.4323248267173767,0.4117386043071747,-0.03718077763915062,0.4325474798679352,0.3435887098312378,-0.05217766389250755,0.42143669724464417,0.5241590738296509,-0.04735412821173668,0.330872118473053,0.5345779657363892,-0.06415138393640518,0.34972134232521057,0.5505557060241699,-0.07083378732204437,0.3826353847980499,0.5524314641952515,-0.07360875606536865,0.4151267111301422,0.5915533304214478,-0.0510169193148613,0.32635271549224854,0.5958917737007141,-0.06013024225831032,0.3482791483402252,0.6029639840126038,-0.05596044659614563,0.38055863976478577,0.6026187539100647,-0.05496818944811821,0.4122527539730072,0.6528427600860596,-0.05274220556020737,0.33575382828712463,0.6476842164993286,-0.05812978371977806,0.357817143201828,0.6494932770729065,-0.04505670443177223,0.3880012333393097,0.6486131548881531,-0.03789079934358597,0.41178905963897705,0.7071313261985779,-0.05459034442901611,0.35396504402160645,0.6904750466346741,-0.05735128000378609,0.37414079904556274,0.6879417896270752,-0.044855643063783646,0.399859756231308,0.6890640258789062,-0.03599931672215462
