0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5387635231018066,0.7324128150939941,8.364295354112983e-07,0.44961288571357727,0.7301567792892456,-0.03915339708328247,0.35972368717193604,0.6603330373764038,-0.06158563867211342,0.290796160697937,0.6109338998794556,-0.08090610057115555,0.2317388504743576,0.595345139503479,-0.10208120942115784,0.39190763235092163,0.452536404132843,-0.047070540487766266,0.34011775255203247,0.3345459997653961,-0.0771181732416153,0.3029904365539551,0.2550528049468994,-0.10226807743310928,0.2717459499835968,0.19022268056869507,-0.12304441630840302,0.4485718905925751,0.4175683557987213,-0.056818727403879166,0.41958412528038025,0.2683677077293396,-0.08584737032651901,0.3977784812450409,0.16735407710075378,-0.11419209092855453,0.3790982961654663,0.08089429140090942,-0.13476155698299408,0.509559154510498,0.4215829372406006,-0.07094038277864456,0.4975835680961609,0.2695046067237854,-0.11071228981018066,0.48657283186912537,0.17086070775985718,-0.1448170393705368,0.47730740904808044,0.08215856552124023,-0.168049156665802,0.5716004371643066,0.45803147554397583,-0.08699146658182144,0.6109151244163513,0.35205957293510437,-0.13091279566287994,0.6353228092193604,0.28226912021636963,-0.15451444685459137,0.6556673049926758,0.2185351550579071,-0.1693277508020401
0.5626757740974426,0.7467458248138428,7.825546504136582e-07,0.45979905128479004,0.7418419718742371,-0.03752158582210541,0.36000779271125793,0.6739963293075562,-0.05825904384255409,0.2907150983810425,0.6205685138702393,-0.07652588188648224,0.2305079698562622,0.596604585647583,-0.0960635095834732,0.3915438950061798,0.4571658968925476,-0.03937031701207161,0.3381413221359253,0.3381447196006775,-0.0679665356874466,0.30148443579673767,0.2590661346912384,-0.09211235493421555,0.26960378885269165,0.19285154342651367,-0.11210810393095016,0.4485124349594116,0.42309272289276123,-0.049792103469371796,0.4162488579750061,0.26985397934913635,-0.07712739706039429,0.39594218134880066,0.16664749383926392,-0.10274114459753036,0.3791625201702118,0.07987380027770996,-0.12180398404598236,0.5089170336723328,0.4264642000198364,-0.06565548479557037,0.4927841126918793,0.2771032154560089,-0.10408955067396164,0.4815148711204529,0.1765289008617401,-0.13661134243011475,0.47051694989204407,0.08439454436302185,-0.15945857763290405,0.571674108505249,0.4598587155342102,-0.08378629386425018,0.6071513295173645,0.3581806719303131,-0.1263250857591629,0.632509171962738,0.28622373938560486,-0.1507941335439682,0.6522961258888245,0.21581612527370453,-0.16704976558685303
0.5620912909507751,0.7560287117958069,8.001119340406149e-07,0.46117281913757324,0.7496061325073242,-0.037175264209508896,0.3602941632270813,0.6826354265213013,-0.05708315223455429,0.2906302809715271,0.6300383806228638,-0.07435167580842972,0.2333502471446991,0.6024748086929321,-0.0929761454463005,0.3884052336215973,0.46842294931411743,-0.043903037905693054,0.3353925347328186,0.3453512489795685,-0.0752524584531784,0.29896271228790283,0.26566627621650696,-0.10034499317407608,0.2684730887413025,0.19648748636245728,-0.12066704034805298,0.4461814761161804,0.4322745203971863,-0.053871434181928635,0.4174154996871948,0.2776322364807129,-0.0819484144449234,0.3977997899055481,0.17340028285980225,-0.10674934089183807,0.3811255097389221,0.0837835967540741,-0.12563814222812653,0.5064194202423096,0.4333699941635132,-0.06902745366096497,0.496612012386322,0.281064510345459,-0.10739008337259293,0.48627766966819763,0.17956417798995972,-0.13760384917259216,0.47466927766799927,0.08709552884101868,-0.15911106765270233,0.5692830681800842,0.46608272194862366,-0.0865146666765213,0.6084375381469727,0.36136409640312195,-0.130830779671669,0.634290337562561,0.28849729895591736,-0.15470579266548157,0.653416097164154,0.2179691195487976,-0.16999958455562592
0.5619909167289734,0.7646218538284302,8.100188324533519e-07,0.461690753698349,0.7577383518218994,-0.03627971187233925,0.36102762818336487,0.6896659135818481,-0.056351110339164734,0.2893056869506836,0.6385020017623901,-0.07429023087024689,0.22887927293777466,0.6130052804946899,-0.09376593679189682,0.3874557912349701,0.4747903347015381,-0.04204023629426956,0.33387187123298645,0.35186657309532166,-0.07406982779502869,0.29584038257598877,0.27396267652511597,-0.10044331103563309,0.26349735260009766,0.20539185404777527,-0.12191468477249146,0.4441109001636505,0.438776433467865,-0.052891358733177185,0.4147879183292389,0.28378480672836304,-0.08171660453081131,0.39371928572654724,0.17928743362426758,-0.10785555839538574,0.37558215856552124,0.08909031748771667,-0.12787552177906036,0.5037301778793335,0.4399603009223938,-0.06894594430923462,0.4933181405067444,0.2876332402229309,-0.10751674324274063,0.4820552468299866,0.18630149960517883,-0.13831523060798645,0.4695809483528137,0.09302124381065369,-0.16054077446460724,0.5664548873901367,0.4728277921676636,-0.08733047544956207,0.6058369874954224,0.3692108690738678,-0.1314297467470169,0.630803644657135,0.29626649618148804,-0.15554168820381165,0.6491098403930664,0.22549712657928467,-0.1713632196187973
0.5582151412963867,0.7697783708572388,8.069587238423992e-07,0.4574456810951233,0.7609989643096924,-0.036230046302080154,0.35713326930999756,0.693771243095398,-0.05706183984875679,0.28509587049484253,0.6418803930282593,-0.07584308832883835,0.22408193349838257,0.6158623695373535,-0.09611950814723969,0.38523146510124207,0.48010116815567017,-0.04318602755665779,0.33130955696105957,0.3567808270454407,-0.07597837597131729,0.29167574644088745,0.278489887714386,-0.10260896384716034,0.25781893730163574,0.21009668707847595,-0.12430598586797714,0.4418675899505615,0.4452432096004486,-0.05462058261036873,0.41127878427505493,0.28976476192474365,-0.08403629064559937,0.3896768093109131,0.18507495522499084,-0.11022073775529861,0.37100839614868164,0.09380999207496643,-0.13033004105091095,0.5015522837638855,0.44767236709594727,-0.07123409956693649,0.4906977117061615,0.29357999563217163,-0.11045753955841064,0.47946178913116455,0.19056692719459534,-0.14109724760055542,0.4667688012123108,0.09561160206794739,-0.16325196623802185,0.5647804141044617,0.4817880392074585,-0.09014639258384705,0.604626476764679,0.3776476979255676,-0.1350707858800888,0.6291406750679016,0.3024269938468933,-0.1594311147928238,0.646980881690979,0.22942432761192322,-0.17539657652378082
0.5582723617553711,0.7715972661972046,8.142231990859727e-07,0.45698532462120056,0.7670499086380005,-0.03746791183948517,0.35579487681388855,0.6981649994850159,-0.05775643140077591,0.282972514629364,0.6445574760437012,-0.07566862553358078,0.2212391048669815,0.618043065071106,-0.09508965909481049,0.38269686698913574,0.4862496852874756,-0.04302068054676056,0.3270425796508789,0.3643448054790497,-0.07506812363862991,0.28718632459640503,0.2860395908355713,-0.10090503096580505,0.2539329528808594,0.21696749329566956,-0.12198849022388458,0.4389084279537201,0.44899216294288635,-0.05307259410619736,0.4075644016265869,0.2929507791996002,-0.08147051185369492,0.38553687930107117,0.18786638975143433,-0.10708744823932648,0.3668944537639618,0.09690922498703003,-0.12679257988929749,0.4984474182128906,0.44955769181251526,-0.0684082880616188,0.4883362054824829,0.2964802384376526,-0.10660075396299362,0.47675156593322754,0.19328781962394714,-0.13750188052654266,0.4641157388687134,0.0982893705368042,-0.15994296967983246,0.5612582564353943,0.48179173469543457,-0.08616938441991806,0.6022679209709167,0.37952500581741333,-0.13006243109703064,0.6269750595092773,0.3050349950790405,-0.1546587347984314,0.6448245048522949,0.23239055275917053,-0.1709575355052948
0.5587355494499207,0.7729440927505493,8.075209052549326e-07,0.45581865310668945,0.7681339979171753,-0.034092072397470474,0.35001450777053833,0.696912407875061,-0.05130626633763313,0.27703362703323364,0.6422675848007202,-0.06627876311540604,0.21595798432826996,0.615841805934906,-0.08274077624082565,0.3773803412914276,0.4850192666053772,-0.04096196964383125,0.32314175367355347,0.3605033755302429,-0.0711502656340599,0.2835847735404968,0.2817525863647461,-0.09533441811800003,0.2491264045238495,0.21426773071289062,-0.11545421183109283,0.43472936749458313,0.4482179880142212,-0.05224308744072914,0.40367722511291504,0.29246288537979126,-0.07925187796354294,0.38241133093833923,0.18767023086547852,-0.10296767204999924,0.36389395594596863,0.09800243377685547,-0.12132765352725983,0.4953271448612213,0.4497406780719757,-0.06864697486162186,0.48569613695144653,0.2968246340751648,-0.10648897290229797,0.4740592837333679,0.1924404799938202,-0.13686469197273254,0.46072638034820557,0.09629011154174805,-0.15914899110794067,0.5584958791732788,0.483401894569397,-0.08707080781459808,0.6006556749343872,0.3806556165218353,-0.13246788084506989,0.6257187128067017,0.30505281686782837,-0.157949760556221,0.6433514356613159,0.23055633902549744,-0.17479844391345978
0.5532904267311096,0.7727773785591125,8.033387075556675e-07,0.44917455315589905,0.7646027207374573,-0.030550314113497734,0.3436097502708435,0.6921943426132202,-0.04581863805651665,0.27048712968826294,0.6390225887298584,-0.05966314300894737,0.2089066356420517,0.6161869764328003,-0.07540079951286316,0.3751678466796875,0.4831629693508148,-0.03689713403582573,0.3213087320327759,0.35836073756217957,-0.06579431891441345,0.2816030979156494,0.2784118354320526,-0.08892284333705902,0.24782346189022064,0.20931261777877808,-0.10859163850545883,0.43261298537254333,0.4472697377204895,-0.049530576914548874,0.4016485810279846,0.29213786125183105,-0.07615657150745392,0.3815588355064392,0.1863906979560852,-0.100069060921669,0.36443278193473816,0.09438899159431458,-0.1186680719256401,0.4930610656738281,0.4486650824546814,-0.06692037731409073,0.4825541377067566,0.2935035228729248,-0.10505220293998718,0.47155898809432983,0.18884775042533875,-0.1356198787689209,0.4586915969848633,0.09217119216918945,-0.15793630480766296,0.5567729473114014,0.4816384017467499,-0.08589810132980347,0.59897780418396,0.37765663862228394,-0.1312834769487381,0.6244612336158752,0.30213356018066406,-0.15638069808483124,0.6421753764152527,0.22866719961166382,-0.17298123240470886
0.5506259799003601,0.770861029624939,8.232953518927388e-07,0.44794705510139465,0.7646918296813965,-0.0327303521335125,0.3425711989402771,0.6926470398902893,-0.04918280616402626,0.2699207663536072,0.6378193497657776,-0.06363517045974731,0.2092241644859314,0.6134803891181946,-0.0796981155872345,0.37249016761779785,0.4824071228504181,-0.039414454251527786,0.3191641569137573,0.35698479413986206,-0.06908521801233292,0.28025633096694946,0.27616333961486816,-0.09283154457807541,0.24766424298286438,0.2065800428390503,-0.11271999776363373,0.430367648601532,0.4453408718109131,-0.05102847144007683,0.39918282628059387,0.28832364082336426,-0.07767028361558914,0.3797384202480316,0.18171891570091248,-0.10127996653318405,0.3638463616371155,0.09005162119865417,-0.1194562241435051,0.4915318191051483,0.4463469684123993,-0.06752606481313705,0.48061227798461914,0.2919946312904358,-0.10518638789653778,0.46975797414779663,0.18692493438720703,-0.13533616065979004,0.45763733983039856,0.09005090594291687,-0.15732942521572113,0.5562446117401123,0.4793228507041931,-0.08585092425346375,0.5978914499282837,0.37656742334365845,-0.13045714795589447,0.6232485771179199,0.3015395998954773,-0.15501002967357635,0.641356885433197,0.22818255424499512,-0.17116810381412506
0.5484440922737122,0.7721188068389893,8.322205076183309e-07,0.44582653045654297,0.7678978443145752,-0.03413242846727371,0.3413602113723755,0.6937599778175354,-0.05186424031853676,0.26833197474479675,0.6373227834701538,-0.06741801649332047,0.20613041520118713,0.6104597449302673,-0.08450434356927872,0.3690176010131836,0.4820450246334076,-0.040645573288202286,0.31518682837486267,0.3547745645046234,-0.07122212648391724,0.2762054204940796,0.27342963218688965,-0.095567487180233,0.24373756349086761,0.20333927869796753,-0.11587491631507874,0.42691943049430847,0.445074200630188,-0.05221450328826904,0.39595332741737366,0.2873375415802002,-0.08058086037635803,0.37617743015289307,0.17969569563865662,-0.1055929884314537,0.3600315451622009,0.08663904666900635,-0.12476257234811783,0.4880145788192749,0.44648459553718567,-0.0687018409371376,0.4791029095649719,0.2898194491863251,-0.10779184103012085,0.4687216579914093,0.1835714876651764,-0.13851141929626465,0.45690542459487915,0.08580386638641357,-0.16092047095298767,0.5523583292961121,0.48067706823349,-0.08711943030357361,0.5956853032112122,0.3774356544017792,-0.1331770420074463,0.6209375262260437,0.30084213614463806,-0.15842615067958832,0.6387342810630798,0.2256883680820465,-0.1750229448080063
