0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5314193964004517,0.7736649513244629,7.283236982402741e-07,0.4802190363407135,0.7710456252098083,-0.0367136113345623,0.4428417682647705,0.7300096750259399,-0.062332332134246826,0.4549628496170044,0.6886259913444519,-0.08702775090932846,0.4820045530796051,0.654383659362793,-0.109690360724926,0.4360676407814026,0.585152804851532,-0.04265362024307251,0.42431798577308655,0.4879046380519867,-0.08153408020734787,0.421438992023468,0.41826844215393066,-0.10660486668348312,0.42078009247779846,0.35866522789001465,-0.120724156498909,0.4820554554462433,0.5730438232421875,-0.04782082140445709,0.46966618299484253,0.45636409521102905,-0.08551519364118576,0.4597347378730774,0.3798704743385315,-0.10592835396528244,0.454491525888443,0.30689138174057007,-0.1132078468799591,0.5279127359390259,0.5881433486938477,-0.05665498971939087,0.5083915591239929,0.5539072751998901,-0.10259011387825012,0.49428799748420715,0.622401237487793,-0.10206485539674759,0.4929821789264679,0.6663175821304321,-0.08686552941799164,0.5694559812545776,0.623405933380127,-0.06847107410430908,0.5444852113723755,0.6053544282913208,-0.09722183644771576,0.5292561054229736,0.6542977690696716,-0.08702012896537781,0.5280336737632751,0.6846218109130859,-0.07044549286365509
0.5428524613380432,0.7986680865287781,8.952675329965132e-07,0.48951077461242676,0.7915319204330444,-0.02656388096511364,0.4476314187049866,0.7437201738357544,-0.04800397530198097,0.45298248529434204,0.6955541968345642,-0.07151708751916885,0.481143593788147,0.6570669412612915,-0.09402099996805191,0.4359509348869324,0.5845478773117065,-0.033443376421928406,0.42359164357185364,0.4830176532268524,-0.06892623007297516,0.42085057497024536,0.4112018942832947,-0.091869056224823,0.42175567150115967,0.35115110874176025,-0.1042238101363182,0.4799579679965973,0.5721399188041687,-0.04381095618009567,0.4651205241680145,0.45203152298927307,-0.07803819328546524,0.45844218134880066,0.37373921275138855,-0.09710323810577393,0.45534443855285645,0.3061100244522095,-0.10419636219739914,0.5246193408966064,0.5863271355628967,-0.0574098639190197,0.5089308619499207,0.5590696930885315,-0.09866384416818619,0.500118613243103,0.6297849416732788,-0.10002147406339645,0.49892163276672363,0.6777593493461609,-0.08746866881847382,0.5643121004104614,0.621087908744812,-0.0734841451048851,0.5435763597488403,0.6082463264465332,-0.09915393590927124,0.5310867428779602,0.6575597524642944,-0.09119286388158798,0.5274315476417542,0.6898370385169983,-0.0771348774433136
0.5529109835624695,0.8140508532524109,8.4929365584685e-07,0.49180686473846436,0.8028150796890259,-0.02712671458721161,0.44402772188186646,0.7516042590141296,-0.04862845689058304,0.4497079849243164,0.7030348181724548,-0.07272126525640488,0.48262524604797363,0.6686736345291138,-0.09616430103778839,0.4392634630203247,0.5909925103187561,-0.032823268324136734,0.4247088134288788,0.4933479130268097,-0.06634815782308578,0.41942739486694336,0.4246653914451599,-0.08923596143722534,0.4170808494091034,0.3634880483150482,-0.10313603281974792,0.4817255139350891,0.5787662863731384,-0.0439394935965538,0.4621950089931488,0.46014004945755005,-0.07774695008993149,0.45367196202278137,0.38102686405181885,-0.09760674089193344,0.450021356344223,0.31182873249053955,-0.10654059797525406,0.5264248847961426,0.5949656367301941,-0.05830880254507065,0.5064157843589783,0.5658450126647949,-0.09957712888717651,0.49687477946281433,0.6384427547454834,-0.10208763182163239,0.4960094094276428,0.690805196762085,-0.09132229536771774,0.5664891004562378,0.6308422684669495,-0.0753699466586113,0.5407426357269287,0.6161527633666992,-0.10236162692308426,0.5274348258972168,0.6707742810249329,-0.09578373283147812,0.5240812301635742,0.7106346487998962,-0.08353032916784286
0.5408294200897217,0.8277376294136047,8.51378445076989e-07,0.48227816820144653,0.8118224740028381,-0.023980388417840004,0.43531402945518494,0.7645267248153687,-0.043917082250118256,0.43828538060188293,0.7202370166778564,-0.06679598987102509,0.46530234813690186,0.6768558621406555,-0.08920500427484512,0.427251935005188,0.5990359783172607,-0.029523784294724464,0.4116743206977844,0.49883174896240234,-0.060363903641700745,0.4071804881095886,0.4298515319824219,-0.08102966845035553,0.4055613875389099,0.36847350001335144,-0.09310527890920639,0.4716092348098755,0.5900468230247498,-0.041337791830301285,0.45535969734191895,0.4655141532421112,-0.07129616290330887,0.445650190114975,0.3868861198425293,-0.09084763377904892,0.43998217582702637,0.318416565656662,-0.10072523355484009,0.5169950127601624,0.6084074378013611,-0.056134987622499466,0.49517273902893066,0.569372832775116,-0.09536829590797424,0.48207053542137146,0.6347184777259827,-0.10132182389497757,0.4790700674057007,0.6825180053710938,-0.09408470243215561,0.5567282438278198,0.6456665396690369,-0.07283886522054672,0.5266523361206055,0.6191202998161316,-0.09894932061433792,0.510749876499176,0.6707318425178528,-0.09355209022760391,0.5059038400650024,0.7115702033042908,-0.0829048901796341
0.5413517951965332,0.830081582069397,8.650993095216108e-07,0.47766897082328796,0.8150654435157776,-0.024848734959959984,0.4279176592826843,0.7651053667068481,-0.04563194513320923,0.43249940872192383,0.7154120206832886,-0.06971917301416397,0.46096736192703247,0.6742233037948608,-0.0930052325129509,0.4216771423816681,0.5993460416793823,-0.029439449310302734,0.40477684140205383,0.498699426651001,-0.061181630939245224,0.399956077337265,0.42902326583862305,-0.08245868980884552,0.3983505964279175,0.36767086386680603,-0.09500732272863388,0.46679776906967163,0.5880243182182312,-0.04151875525712967,0.4481271803379059,0.46623530983924866,-0.07368292659521103,0.43786755204200745,0.38649696111679077,-0.09391175955533981,0.4319494068622589,0.3184013068675995,-0.10339970886707306,0.5128586292266846,0.6043027639389038,-0.056842077523469925,0.48736900091171265,0.5749881863594055,-0.09772449731826782,0.4765229821205139,0.645025908946991,-0.1029733270406723,0.47504571080207825,0.6941561698913574,-0.094184011220932,0.5537821650505066,0.6396702527999878,-0.0743652880191803,0.519497811794281,0.6213880777359009,-0.100528784096241,0.503060519695282,0.6751660108566284,-0.09475651383399963,0.4973565936088562,0.7154228687286377,-0.08340071141719818
0.540573000907898,0.832015872001648,8.629196486253932e-07,0.47567814588546753,0.8156025409698486,-0.024762451648712158,0.42660659551620483,0.76192307472229,-0.04515189677476883,0.43272653222084045,0.7097038626670837,-0.06900370121002197,0.4654434621334076,0.6714120507240295,-0.09231790900230408,0.42266353964805603,0.6006650328636169,-0.02821030095219612,0.40587958693504333,0.4977406859397888,-0.059477563947439194,0.40170565247535706,0.4277722239494324,-0.08037564903497696,0.400358110666275,0.36620593070983887,-0.09263067692518234,0.4673267900943756,0.5894224047660828,-0.040422745048999786,0.44690877199172974,0.46641629934310913,-0.07196703553199768,0.43558448553085327,0.3873142600059509,-0.09164905548095703,0.4284154772758484,0.319622278213501,-0.10062321275472641,0.5131524205207825,0.6053506731987,-0.05595192313194275,0.4866366982460022,0.5725887417793274,-0.09668424725532532,0.4757917523384094,0.6441285610198975,-0.10222935676574707,0.4745863974094391,0.6943377256393433,-0.0934266597032547,0.5533363819122314,0.6408294439315796,-0.07363862544298172,0.5177619457244873,0.6224991679191589,-0.09956049919128418,0.5026962161064148,0.6774591207504272,-0.0936414897441864,0.4996383786201477,0.7181360721588135,-0.08210565894842148
0.5323226451873779,0.8299927711486816,8.776642630436982e-07,0.47022971510887146,0.8134503960609436,-0.026066217571496964,0.41859176754951477,0.7626463770866394,-0.04758457839488983,0.4218525290489197,0.7090994119644165,-0.07190819829702377,0.45644164085388184,0.6700244545936584,-0.09550631791353226,0.41490527987480164,0.59703528881073,-0.03267774358391762,0.39916014671325684,0.49673399329185486,-0.06455428898334503,0.3944885730743408,0.42761415243148804,-0.08561548590660095,0.39178168773651123,0.36623266339302063,-0.0982842892408371,0.46062061190605164,0.5863785147666931,-0.0440087616443634,0.44234657287597656,0.4615185260772705,-0.07534532994031906,0.431545615196228,0.3829357624053955,-0.0944846048951149,0.42416614294052124,0.31417953968048096,-0.10361659526824951,0.5077126622200012,0.6034979820251465,-0.05841310694813728,0.48354971408843994,0.5709546208381653,-0.0982864499092102,0.47093895077705383,0.6380115747451782,-0.10376345366239548,0.46832337975502014,0.6866725087165833,-0.09556668996810913,0.5494765639305115,0.6399846076965332,-0.07511250674724579,0.5189810991287231,0.624130368232727,-0.10012661665678024,0.5031176209449768,0.675292432308197,-0.09472012519836426,0.49856963753700256,0.7150174975395203,-0.08402623981237411
0.529769778251648,0.8317932486534119,8.281590453407262e-07,0.4682284891605377,0.8127007484436035,-0.0258342195302248,0.4184533357620239,0.7626646757125854,-0.04672866314649582,0.4220567047595978,0.7095209360122681,-0.07051684707403183,0.4572180211544037,0.6692869663238525,-0.09346336126327515,0.4150838553905487,0.5972040891647339,-0.031092675402760506,0.4010739028453827,0.4952748417854309,-0.0622747503221035,0.396135538816452,0.42617613077163696,-0.0827304795384407,0.39224398136138916,0.36541548371315,-0.0949845239520073,0.46067163348197937,0.5860992074012756,-0.04244071990251541,0.44389352202415466,0.4632219672203064,-0.07334345579147339,0.4316818416118622,0.3856673240661621,-0.09225838631391525,0.4218863546848297,0.3185962736606598,-0.10111045092344284,0.5078986287117004,0.6028953194618225,-0.05688329041004181,0.4840077757835388,0.572999894618988,-0.09646398574113846,0.4707391858100891,0.6413450241088867,-0.10212003439664841,0.4674336016178131,0.6911527514457703,-0.09398148953914642,0.5493063926696777,0.6399682760238647,-0.07365566492080688,0.5183167457580566,0.6311919093132019,-0.09869585931301117,0.5019769668579102,0.6826731562614441,-0.09384525567293167,0.4979458451271057,0.7212715148925781,-0.08339431881904602
0.5202855467796326,0.8265877962112427,8.525847761120531e-07,0.45785999298095703,0.8066492676734924,-0.02361449785530567,0.40888452529907227,0.753251850605011,-0.043209370225667953,0.4163355529308319,0.7059998512268066,-0.06648118793964386,0.45009711384773254,0.6691654324531555,-0.08926501870155334,0.4089857339859009,0.5933628678321838,-0.02822078950703144,0.39323604106903076,0.4935801029205322,-0.05915088206529617,0.38840705156326294,0.4244585633277893,-0.07899510115385056,0.3862523138523102,0.3634492754936218,-0.0905398353934288,0.4538262188434601,0.584572970867157,-0.04047717526555061,0.4390188157558441,0.46273717284202576,-0.07206019759178162,0.42852649092674255,0.38404542207717896,-0.09118033200502396,0.4215092360973358,0.31577688455581665,-0.10004884749650955,0.49910441040992737,0.6028938293457031,-0.05593012273311615,0.47599413990974426,0.5708303451538086,-0.0977664589881897,0.46498310565948486,0.6425327062606812,-0.10308825969696045,0.4634062349796295,0.6919447183609009,-0.09384654462337494,0.5393616557121277,0.640179455280304,-0.07331117987632751,0.5082379579544067,0.6175561547279358,-0.09986396133899689,0.49137914180755615,0.6724485158920288,-0.09397808462381363,0.48507243394851685,0.7139859795570374,-0.08254601061344147
0.5179408192634583,0.826381504535675,8.155853379321343e-07,0.4568098485469818,0.8060740232467651,-0.024640055373311043,0.40950971841812134,0.7541725039482117,-0.0444052629172802,0.4176163673400879,0.7060214877128601,-0.0672915130853653,0.4517960250377655,0.6690389513969421,-0.08970668166875839,0.4098489582538605,0.5961737632751465,-0.03054049424827099,0.3946833610534668,0.4936673045158386,-0.06159975752234459,0.3897618055343628,0.4252990484237671,-0.08178654313087463,0.3871280550956726,0.3642072081565857,-0.09377884864807129,0.45439356565475464,0.5867323279380798,-0.04224288463592529,0.4371955990791321,0.4657142162322998,-0.07407227903604507,0.42628011107444763,0.3870258927345276,-0.09384062886238098,0.41953325271606445,0.3187599182128906,-0.10335204750299454,0.4997656047344208,0.6044790148735046,-0.05692794919013977,0.47698599100112915,0.5699267387390137,-0.0984717309474945,0.4647323489189148,0.6399698257446289,-0.10403906553983688,0.46203622221946716,0.6901091933250427,-0.09544522315263748,0.5399245619773865,0.6412848234176636,-0.07361237704753876,0.5093496441841125,0.6201732754707336,-0.10073649138212204,0.4922972023487091,0.6728849411010742,-0.0953245759010315,0.4866563677787781,0.7132722735404968,-0.08424759656190872
