0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6426631212234497,0.5798823833465576,-2.1468616751008085e-07,0.5838608145713806,0.5549782514572144,-0.013900184072554111,0.5444580316543579,0.5155678987503052,-0.032817985862493515,0.5187591314315796,0.4850368797779083,-0.05264599248766899,0.5069080591201782,0.47892698645591736,-0.07256115972995758,0.5841477513313293,0.3905276954174042,-0.029070260003209114,0.5340673327445984,0.3445032835006714,-0.05734867975115776,0.5025470852851868,0.3054463267326355,-0.07811146974563599,0.47859010100364685,0.27208206057548523,-0.09468931704759598,0.6133906245231628,0.39293351769447327,-0.038527388125658035,0.5321341156959534,0.4150567948818207,-0.06835384666919708,0.5369976758956909,0.4706261456012726,-0.06881849467754364,0.5608497262001038,0.48327088356018066,-0.06575818359851837,0.6326749324798584,0.42372190952301025,-0.05078907683491707,0.5556029677391052,0.45848363637924194,-0.07487960904836655,0.558253288269043,0.4973260760307312,-0.059090081602334976,0.5808200240135193,0.5020887851715088,-0.04580714926123619,0.6409639120101929,0.47074437141418457,-0.06590892374515533,0.5805984735488892,0.4907118082046509,-0.08490509539842606,0.5712700486183167,0.5209202170372009,-0.07691969722509384,0.5824140906333923,0.5323582887649536,-0.06796358525753021
0.6481671929359436,0.5875546932220459,-2.9160472081457556e-07,0.5873068571090698,0.5575390458106995,-0.01324523240327835,0.5464893579483032,0.5158270597457886,-0.03040328249335289,0.518680214881897,0.48527762293815613,-0.04826517403125763,0.508233368396759,0.474150151014328,-0.06567540019750595,0.587099015712738,0.389863520860672,-0.025630995631217957,0.5345567464828491,0.34387272596359253,-0.054680753499269485,0.5027483701705933,0.30581456422805786,-0.07643814384937286,0.4790691137313843,0.2717270851135254,-0.0929819718003273,0.6164042949676514,0.3947024941444397,-0.03480038046836853,0.5372193455696106,0.4173539876937866,-0.06515416502952576,0.5371153950691223,0.47512415051460266,-0.06742313504219055,0.5575718879699707,0.4928402006626129,-0.06537999957799911,0.6341796517372131,0.424108624458313,-0.04680800065398216,0.5557067394256592,0.45988085865974426,-0.07049181312322617,0.5566604137420654,0.5030263066291809,-0.05505964159965515,0.5777316689491272,0.5111148953437805,-0.04161347076296806,0.6412798762321472,0.4694666266441345,-0.06168632209300995,0.5786788463592529,0.49264129996299744,-0.07775089889764786,0.5741991996765137,0.5236951112747192,-0.06757476925849915,0.5895626544952393,0.5337386131286621,-0.05704324692487717
0.6519420742988586,0.591089129447937,-2.803647021210054e-07,0.5896575450897217,0.5574800968170166,-0.0148573974147439,0.5475337505340576,0.5167266130447388,-0.03274471312761307,0.518661618232727,0.487865686416626,-0.051187820732593536,0.5064218044281006,0.4763842225074768,-0.06894480437040329,0.5878669619560242,0.38995030522346497,-0.02659892477095127,0.533646285533905,0.3450419008731842,-0.05520917475223541,0.5013452172279358,0.30711230635643005,-0.07566589117050171,0.4783846437931061,0.27260255813598633,-0.09103790670633316,0.6176522970199585,0.3968322277069092,-0.035227153450250626,0.5383006930351257,0.41958439350128174,-0.06789547204971313,0.5366770029067993,0.4760226011276245,-0.07152736932039261,0.5565176606178284,0.49522554874420166,-0.06967787444591522,0.6358025074005127,0.42733505368232727,-0.04672909900546074,0.5583592653274536,0.4646459221839905,-0.07304941862821579,0.559005081653595,0.5046642422676086,-0.059675317257642746,0.5794094800949097,0.5127805471420288,-0.0466933436691761,0.6436429023742676,0.4721360206604004,-0.061091747134923935,0.5823222398757935,0.4961965084075928,-0.07787087559700012,0.5742872357368469,0.5268798470497131,-0.06874334067106247,0.5852596759796143,0.5382574200630188,-0.058711301535367966
0.6529972553253174,0.5906480550765991,-2.6261923835591006e-07,0.5880126953125,0.555727481842041,-0.01519851479679346,0.5454574823379517,0.5166012048721313,-0.03404898941516876,0.5170477032661438,0.4879937767982483,-0.05355606973171234,0.5080856680870056,0.47663137316703796,-0.0723087415099144,0.5886151194572449,0.3895396590232849,-0.026509741321206093,0.5345788598060608,0.3447990417480469,-0.054812803864479065,0.5014596581459045,0.30700117349624634,-0.07487612217664719,0.47812503576278687,0.27277934551239014,-0.0900256559252739,0.6184869408607483,0.39679890871047974,-0.03511735051870346,0.5383100509643555,0.42021268606185913,-0.06717781722545624,0.5365204811096191,0.4759877026081085,-0.07027032971382141,0.5566785931587219,0.4938924312591553,-0.06829727441072464,0.6362224817276001,0.4267587959766388,-0.04670044034719467,0.5578973889350891,0.46471211314201355,-0.07231290638446808,0.5582419037818909,0.5041874647140503,-0.058444857597351074,0.5785951018333435,0.5115936994552612,-0.04550258070230484,0.6432397365570068,0.4710979163646698,-0.061251237988471985,0.5815629363059998,0.4962247312068939,-0.07731509953737259,0.5746406316757202,0.5266168117523193,-0.06783178448677063,0.5867311358451843,0.5374148488044739,-0.057800766080617905
0.6521803736686707,0.589755654335022,-2.2945754096781457e-07,0.5846036672592163,0.5555341243743896,-0.014766667038202286,0.5427342653274536,0.5166714191436768,-0.03403674438595772,0.512687623500824,0.48746103048324585,-0.05443518981337547,0.5048041343688965,0.47926825284957886,-0.07390744239091873,0.5844822525978088,0.39039522409439087,-0.02368815988302231,0.5310316681861877,0.3472023010253906,-0.05102669820189476,0.4976453185081482,0.31087565422058105,-0.07071555405855179,0.47469469904899597,0.278062105178833,-0.08572937548160553,0.613353967666626,0.3959844708442688,-0.032369013875722885,0.5340664982795715,0.4216881990432739,-0.06155542656779289,0.5362128019332886,0.47439005970954895,-0.06313247233629227,0.5585689544677734,0.48473942279815674,-0.06084882840514183,0.63033127784729,0.4253452718257904,-0.044314898550510406,0.553158164024353,0.46178892254829407,-0.06737791746854782,0.5531601309776306,0.5004128813743591,-0.052661821246147156,0.5734429359436035,0.503925621509552,-0.03983958438038826,0.6356989145278931,0.47005167603492737,-0.05949292704463005,0.5756891965866089,0.4941612780094147,-0.07403311878442764,0.5681739449501038,0.5219210386276245,-0.06464537233114243,0.5790739059448242,0.5312051177024841,-0.055051181465387344
0.6519043445587158,0.5889628529548645,-2.2252687870150112e-07,0.5827432870864868,0.5549654960632324,-0.014206268824636936,0.5412034392356873,0.5162887573242188,-0.03321756049990654,0.5123690962791443,0.4867386221885681,-0.05362306535243988,0.5044155120849609,0.4803544282913208,-0.07324274629354477,0.5831449627876282,0.38952767848968506,-0.021319251507520676,0.5307390093803406,0.3489692807197571,-0.047384679317474365,0.4980364739894867,0.3132798671722412,-0.06582450121641159,0.476039320230484,0.2807086706161499,-0.07988215982913971,0.6122028231620789,0.3955446779727936,-0.030031247064471245,0.5340826511383057,0.4247029721736908,-0.05745061859488487,0.5366535782814026,0.47550496459007263,-0.0581478588283062,0.558569073677063,0.4831608533859253,-0.055496733635663986,0.6294614672660828,0.4246271848678589,-0.04206910729408264,0.553318440914154,0.4638635516166687,-0.0642867237329483,0.5538620948791504,0.501220166683197,-0.04978427290916443,0.5738706588745117,0.5033017992973328,-0.037247128784656525,0.6352298855781555,0.46869125962257385,-0.057236798107624054,0.5746250152587891,0.49428433179855347,-0.07079534232616425,0.5678473114967346,0.5224836468696594,-0.061156015843153,0.5794761180877686,0.5315641760826111,-0.051593709737062454
0.6486984491348267,0.5896565914154053,-2.4086705252557294e-07,0.5811561346054077,0.555849015712738,-0.012729608453810215,0.5383316874504089,0.5172653794288635,-0.031946226954460144,0.50937819480896,0.4895947575569153,-0.0522833950817585,0.5012611150741577,0.4821249842643738,-0.07240042090415955,0.5796867609024048,0.39194750785827637,-0.026339439675211906,0.5250934362411499,0.35088860988616943,-0.05526595190167427,0.4912276566028595,0.31559282541275024,-0.07638128101825714,0.46729251742362976,0.2826908826828003,-0.09241761267185211,0.6099751591682434,0.3990823030471802,-0.03587421774864197,0.5300813913345337,0.42518123984336853,-0.0661647617816925,0.5298323631286621,0.4809715449810028,-0.06756603717803955,0.5509726405143738,0.495058536529541,-0.06528344005346298,0.6280136704444885,0.43049952387809753,-0.048198506236076355,0.5499398708343506,0.4687128961086273,-0.07237105071544647,0.5484734773635864,0.5098848342895508,-0.056686677038669586,0.5685809850692749,0.5159218907356262,-0.04316524788737297,0.6353601217269897,0.47633880376815796,-0.0632396712899208,0.5738459229469299,0.5009942054748535,-0.07880521565675735,0.5659972429275513,0.5325602293014526,-0.06820236891508102,0.5784332156181335,0.5431196689605713,-0.05771400406956673
0.6507361531257629,0.5900238752365112,-2.5619425514378236e-07,0.5829208493232727,0.5569049715995789,-0.013899673707783222,0.5393190383911133,0.518196702003479,-0.032993629574775696,0.5107831954956055,0.4900243282318115,-0.05290781334042549,0.5006125569343567,0.48191210627555847,-0.07253043353557587,0.5800148844718933,0.39218559861183167,-0.027907496318221092,0.5247738361358643,0.3518594205379486,-0.05686689540743828,0.4913475513458252,0.31656771898269653,-0.07786725461483002,0.46699029207229614,0.28374427556991577,-0.09383134543895721,0.6104033589363098,0.3994072675704956,-0.03721236810088158,0.5302501916885376,0.4277867078781128,-0.06851590424776077,0.5302107334136963,0.48439347743988037,-0.07047495990991592,0.5507466197013855,0.5004522204399109,-0.06836595386266708,0.6285214424133301,0.4307740032672882,-0.049345292150974274,0.5503551363945007,0.4715844988822937,-0.0746103823184967,0.5506299734115601,0.5126914978027344,-0.0595240443944931,0.5710073709487915,0.5201099514961243,-0.04616842418909073,0.6363897323608398,0.476274311542511,-0.0642479881644249,0.5740427374839783,0.5019016265869141,-0.08066584914922714,0.5669229626655579,0.5337976813316345,-0.07046477496623993,0.5792913436889648,0.5450811386108398,-0.060111869126558304
0.6496472358703613,0.5876191258430481,-2.2817151545950765e-07,0.581955075263977,0.5556438565254211,-0.014710663817822933,0.5371412038803101,0.5174142122268677,-0.0336860716342926,0.506382942199707,0.4889129400253296,-0.05333290249109268,0.4992566406726837,0.48084309697151184,-0.07211516052484512,0.5779070854187012,0.3895855247974396,-0.0253395214676857,0.5228005647659302,0.3487464487552643,-0.05295624956488609,0.48937422037124634,0.31424278020858765,-0.07257652282714844,0.4651695191860199,0.2819308638572693,-0.08770432323217392,0.6065787672996521,0.39679357409477234,-0.0340476855635643,0.526674211025238,0.42745283246040344,-0.06520920246839523,0.5311497449874878,0.48134729266166687,-0.0675157830119133,0.5537465214729309,0.49374663829803467,-0.06536774337291718,0.623566746711731,0.42745497822761536,-0.04577048867940903,0.5470271110534668,0.47123363614082336,-0.07034987956285477,0.55132657289505,0.5103664994239807,-0.05571134760975838,0.5727471113204956,0.5131012797355652,-0.042688824236392975,0.6302485466003418,0.4729401767253876,-0.06046226993203163,0.5707095265388489,0.5016816258430481,-0.07568909972906113,0.5692498683929443,0.5304182767868042,-0.06595635414123535,0.5845081210136414,0.5362293720245361,-0.0561501570045948
0.6486912369728088,0.5910195112228394,-2.7406258595874533e-07,0.5822343230247498,0.5566368103027344,-0.010519227012991905,0.5375093221664429,0.5177209377288818,-0.027471555396914482,0.5098302960395813,0.4899338483810425,-0.04617181047797203,0.49719223380088806,0.47978121042251587,-0.06446712464094162,0.5787317156791687,0.3883795440196991,-0.022320030257105827,0.5246676802635193,0.34964460134506226,-0.048348620533943176,0.49043381214141846,0.3167177140712738,-0.06754199415445328,0.46449071168899536,0.2870411276817322,-0.08251854032278061,0.6083794832229614,0.3948276937007904,-0.032709792256355286,0.5257743000984192,0.4220139682292938,-0.06035245209932327,0.5276448726654053,0.476338654756546,-0.061629518866539,0.5494772791862488,0.4891643822193146,-0.05992843583226204,0.6260347366333008,0.4251081347465515,-0.04574831575155258,0.5457440614700317,0.46142491698265076,-0.06837202608585358,0.5446178913116455,0.5012582540512085,-0.05323745310306549,0.5641124248504639,0.5093690752983093,-0.04050600901246071,0.6330441832542419,0.4704762399196625,-0.06139998137950897,0.570844829082489,0.4899336099624634,-0.07679613679647446,0.5595486164093018,0.5198549032211304,-0.0670645609498024,0.5677083730697632,0.5342721343040466,-0.05725889652967453
