0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.49956101179122925,0.7092692255973816,8.760955552133964e-07,0.46181726455688477,0.7034962177276611,-0.03451837599277496,0.42912474274635315,0.6709107160568237,-0.06393943727016449,0.4432213604450226,0.6383101344108582,-0.09168173372745514,0.47542643547058105,0.6112774610519409,-0.11749253422021866,0.41953301429748535,0.5358848571777344,-0.06015243008732796,0.3853763937950134,0.45171046257019043,-0.09360422939062119,0.3663484752178192,0.39545074105262756,-0.11190299689769745,0.35255882143974304,0.34343284368515015,-0.1243111863732338,0.46540704369544983,0.5233251452445984,-0.06465113162994385,0.4873158037662506,0.4329163134098053,-0.10142651945352554,0.5123969316482544,0.3747791051864624,-0.11782371997833252,0.5334269404411316,0.3208494782447815,-0.12414886802434921,0.5048505663871765,0.540351152420044,-0.07066404819488525,0.5065040588378906,0.5440420508384705,-0.10939258337020874,0.48971325159072876,0.6119441390037537,-0.10598038136959076,0.4794417917728424,0.6513625979423523,-0.09391985088586807,0.5395054817199707,0.5717914700508118,-0.0799010619521141,0.5351470112800598,0.5952444076538086,-0.10833711177110672,0.5177127122879028,0.6464122533798218,-0.10198654979467392,0.5046969652175903,0.6781487464904785,-0.09029575437307358
0.49857980012893677,0.7233937978744507,8.937589655033662e-07,0.4565260708332062,0.7099649310112,-0.026970284059643745,0.4227864742279053,0.6684103012084961,-0.051057588309049606,0.4423585534095764,0.6395055055618286,-0.07551441341638565,0.4749694764614105,0.6174238920211792,-0.09942055493593216,0.4212605953216553,0.5346927642822266,-0.050896067172288895,0.38818860054016113,0.4516220986843109,-0.0799175426363945,0.3688720762729645,0.3969663381576538,-0.09606752544641495,0.35427021980285645,0.3464261591434479,-0.10731905698776245,0.46674397587776184,0.5236697793006897,-0.05777580291032791,0.4902839660644531,0.43109703063964844,-0.09015344083309174,0.5143094658851624,0.3727201223373413,-0.1051359698176384,0.532914400100708,0.3199889361858368,-0.1112029179930687,0.5054477453231812,0.5413177013397217,-0.06584028899669647,0.5058585405349731,0.5496498346328735,-0.09967776387929916,0.49070870876312256,0.6152663230895996,-0.09781340509653091,0.48140954971313477,0.654338002204895,-0.08799495548009872,0.5381085872650146,0.5732146501541138,-0.07661205530166626,0.5338758826255798,0.5882480144500732,-0.10018261522054672,0.5174877643585205,0.638258695602417,-0.0938359797000885,0.5051960349082947,0.670588493347168,-0.0834517627954483
0.5003164410591125,0.7262433767318726,8.816984973236686e-07,0.4562339186668396,0.7105701565742493,-0.029252370819449425,0.4283488988876343,0.6728847026824951,-0.05386018753051758,0.445169597864151,0.6424511671066284,-0.0781547874212265,0.47023358941078186,0.612217128276825,-0.10058259963989258,0.4176010191440582,0.5356192588806152,-0.04968820512294769,0.3814062476158142,0.451590359210968,-0.07763563841581345,0.3606053590774536,0.39616772532463074,-0.09238404035568237,0.34528443217277527,0.3455280065536499,-0.10198689997196198,0.4618341028690338,0.524353563785553,-0.054530948400497437,0.4833787679672241,0.4353104829788208,-0.08678997308015823,0.5075026750564575,0.37201324105262756,-0.10123002529144287,0.5287217497825623,0.31914418935775757,-0.1066361516714096,0.49903371930122375,0.542090117931366,-0.061045389622449875,0.5039547085762024,0.5523768067359924,-0.09400758147239685,0.48919570446014404,0.6133321523666382,-0.09191469848155975,0.47993382811546326,0.6515366435050964,-0.08164677023887634,0.5308555364608765,0.5744146704673767,-0.0705246701836586,0.5304996967315674,0.5892159342765808,-0.09121144562959671,0.515768826007843,0.6349654793739319,-0.08405647426843643,0.5046648979187012,0.665183961391449,-0.07323616743087769
0.49977102875709534,0.7305885553359985,8.629830858808418e-07,0.4566262662410736,0.7135147452354431,-0.027444830164313316,0.4280126392841339,0.6757408380508423,-0.05097873508930206,0.44555148482322693,0.6473060250282288,-0.07446949928998947,0.47175994515419006,0.6174284219741821,-0.096629798412323,0.41700249910354614,0.5401760339736938,-0.04934613034129143,0.38296711444854736,0.4559623599052429,-0.07751671969890594,0.36288636922836304,0.4009276032447815,-0.09145546704530716,0.34898799657821655,0.3495312035083771,-0.1002214252948761,0.4599165916442871,0.5269878506660461,-0.05499099940061569,0.48130443692207336,0.43605971336364746,-0.08738668262958527,0.5053567290306091,0.3737184703350067,-0.1014266088604927,0.5263853073120117,0.3207903206348419,-0.10648710280656815,0.4965730309486389,0.5429743528366089,-0.06208617985248566,0.5079385638237,0.5539995431900024,-0.09614831954240799,0.4958184063434601,0.6148389577865601,-0.09593995660543442,0.48677513003349304,0.654201090335846,-0.08687984198331833,0.5277069807052612,0.5746003985404968,-0.07181436568498611,0.5343416333198547,0.5928627848625183,-0.09406604617834091,0.5220634937286377,0.642062783241272,-0.08849331736564636,0.5109168887138367,0.6761839389801025,-0.07868988066911697
0.49733665585517883,0.7302334904670715,9.130729949902161e-07,0.4534362554550171,0.711267352104187,-0.0284726619720459,0.42656728625297546,0.6716844439506531,-0.052829306572675705,0.44422388076782227,0.6436428427696228,-0.07739713788032532,0.470197468996048,0.6152101159095764,-0.10068066418170929,0.4141688942909241,0.5386106371879578,-0.047537487000226974,0.3800763487815857,0.45462045073509216,-0.0749320238828659,0.3613433837890625,0.4001185894012451,-0.089210145175457,0.3480723202228546,0.3503005802631378,-0.09845912456512451,0.45830950140953064,0.527307391166687,-0.05329024791717529,0.47982317209243774,0.43295377492904663,-0.08447098731994629,0.5023316144943237,0.3713204860687256,-0.09849266707897186,0.5216264128684998,0.31960543990135193,-0.1037926897406578,0.49617892503738403,0.5454432368278503,-0.06092807650566101,0.4993366003036499,0.5487725138664246,-0.09415688365697861,0.4854561388492584,0.6126691102981567,-0.09306491911411285,0.47743090987205505,0.649611234664917,-0.08340106904506683,0.5278106331825256,0.5774227976799011,-0.07126836478710175,0.5247851014137268,0.5848207473754883,-0.09190946072340012,0.5112942457199097,0.6315429210662842,-0.08483675867319107,0.5022775530815125,0.6599528193473816,-0.0743245854973793
0.49663013219833374,0.7306287288665771,8.914240083868208e-07,0.45252668857574463,0.7115785479545593,-0.027124544605612755,0.42549827694892883,0.6708655953407288,-0.050375018268823624,0.4439537227153778,0.6436402797698975,-0.0740167424082756,0.4698454737663269,0.615860104560852,-0.09655508399009705,0.4139263927936554,0.5379331111907959,-0.04583904147148132,0.37908118963241577,0.4542520046234131,-0.07265129685401917,0.360076367855072,0.4000517725944519,-0.08676493167877197,0.34669333696365356,0.35017603635787964,-0.09593741595745087,0.4584251344203949,0.5270509719848633,-0.05198392644524574,0.47905275225639343,0.4327954053878784,-0.08223925530910492,0.5016076564788818,0.37185418605804443,-0.09608418494462967,0.5211482048034668,0.32094812393188477,-0.10148347169160843,0.4965367317199707,0.5456348657608032,-0.059895530343055725,0.49904245138168335,0.5486361980438232,-0.09193667024374008,0.4858662784099579,0.6103548407554626,-0.09085742384195328,0.47855469584465027,0.6465373039245605,-0.08156917244195938,0.527996301651001,0.5779595971107483,-0.07041125744581223,0.5240652561187744,0.5847907066345215,-0.09002461284399033,0.51107257604599,0.6309652328491211,-0.08252806216478348,0.5030546188354492,0.6594821810722351,-0.07193484157323837
0.49253347516059875,0.7282179594039917,8.778554274613271e-07,0.446127325296402,0.7090644836425781,-0.02564910426735878,0.414786159992218,0.6702374815940857,-0.04870593920350075,0.43241649866104126,0.6444975733757019,-0.07245152443647385,0.461394339799881,0.6172300577163696,-0.09531243145465851,0.4094535708427429,0.5337106585502625,-0.04569675773382187,0.3754594326019287,0.45133358240127563,-0.070914126932621,0.3564397096633911,0.39769256114959717,-0.08356393128633499,0.3433658182621002,0.3488059639930725,-0.09175202995538712,0.4548482298851013,0.5231963992118835,-0.05213464796543121,0.47622716426849365,0.43123459815979004,-0.07995324581861496,0.49727141857147217,0.3682558834552765,-0.09240547567605972,0.5152015089988708,0.31671878695487976,-0.09735235571861267,0.49269986152648926,0.5422577261924744,-0.060144320130348206,0.49339529871940613,0.5442447662353516,-0.09015250205993652,0.4796941578388214,0.6047333478927612,-0.08959060907363892,0.4724862575531006,0.6443415880203247,-0.08125816285610199,0.523708164691925,0.5756005644798279,-0.07063164561986923,0.517932653427124,0.5896704792976379,-0.08991172909736633,0.5035727620124817,0.6360337138175964,-0.08396520465612411,0.4942825734615326,0.6674736738204956,-0.07460402697324753
0.49067550897598267,0.7291215062141418,8.500338140038366e-07,0.4443207085132599,0.7085393667221069,-0.02427220344543457,0.41200563311576843,0.6666731238365173,-0.04570747911930084,0.43063458800315857,0.6417708396911621,-0.06784885376691818,0.46209073066711426,0.6192408800125122,-0.08945669233798981,0.4095844030380249,0.5317748785018921,-0.04410529509186745,0.3760097622871399,0.4503505825996399,-0.06886693835258484,0.3567986488342285,0.39703887701034546,-0.08137929439544678,0.3430888056755066,0.3481799364089966,-0.08946846425533295,0.4542027711868286,0.522095263004303,-0.05078241229057312,0.47591522336006165,0.4288673996925354,-0.07740582525730133,0.49747705459594727,0.36841437220573425,-0.08944494277238846,0.5154714584350586,0.318587064743042,-0.09433474391698837,0.49139824509620667,0.5415456891059875,-0.05889294669032097,0.4947732090950012,0.5441378951072693,-0.08802592754364014,0.4822145700454712,0.6038714051246643,-0.08773206174373627,0.4750480055809021,0.6433200836181641,-0.0798082947731018,0.5215185284614563,0.5748403072357178,-0.06936122477054596,0.5188594460487366,0.5876861810684204,-0.08812960982322693,0.5061959028244019,0.6347979307174683,-0.08207007497549057,0.49735531210899353,0.6672359108924866,-0.07283979654312134
0.4912046492099762,0.7267213463783264,8.74580223353405e-07,0.447656512260437,0.7099771499633789,-0.028246542438864708,0.4202498495578766,0.6723921895027161,-0.05138567090034485,0.43430253863334656,0.6429203748703003,-0.07436981797218323,0.4561763405799866,0.6091828346252441,-0.09560903906822205,0.4059983193874359,0.5343309044837952,-0.04550023376941681,0.3709956109523773,0.4490430951118469,-0.0708954855799675,0.3518553078174591,0.39408016204833984,-0.08319026231765747,0.33820128440856934,0.34427541494369507,-0.09058109670877457,0.44924113154411316,0.522994339466095,-0.05024755001068115,0.4695984423160553,0.42966413497924805,-0.07956355810165405,0.4938528835773468,0.36548542976379395,-0.09227904677391052,0.5140957832336426,0.3142836093902588,-0.09643270075321198,0.4856586158275604,0.5404918789863586,-0.05692746862769127,0.493617981672287,0.5469876527786255,-0.09026332944631577,0.48272940516471863,0.607771635055542,-0.09071479737758636,0.47420215606689453,0.647455632686615,-0.08169388025999069,0.5159503817558289,0.572090208530426,-0.06603461503982544,0.5184175372123718,0.5837982892990112,-0.08765480667352676,0.5068281888961792,0.6314507722854614,-0.08175820112228394,0.4960148334503174,0.6648842692375183,-0.0716334655880928
0.49062982201576233,0.7275900840759277,8.696322311152471e-07,0.44742003083229065,0.7083088755607605,-0.025427842512726784,0.4193423092365265,0.6701188683509827,-0.04761451482772827,0.43373680114746094,0.6414861679077148,-0.07028307020664215,0.45659536123275757,0.6086105704307556,-0.09161399304866791,0.4053742587566376,0.5332881212234497,-0.04348190501332283,0.3708941340446472,0.4481048583984375,-0.06849897652864456,0.3514636754989624,0.3932274580001831,-0.08063661307096481,0.33750075101852417,0.34340959787368774,-0.08804617822170258,0.44869673252105713,0.5223557353019714,-0.04981353133916855,0.46820735931396484,0.4275692105293274,-0.07855239510536194,0.49267324805259705,0.3642718195915222,-0.09073004871606827,0.5133814215660095,0.3132231831550598,-0.0946400985121727,0.485984742641449,0.5405635237693787,-0.057815395295619965,0.49139606952667236,0.5454778671264648,-0.08999669551849365,0.4801279604434967,0.6052220463752747,-0.09011673927307129,0.47233814001083374,0.643336296081543,-0.08137086033821106,0.5164350271224976,0.5734360814094543,-0.06807897984981537,0.5156806707382202,0.5850813984870911,-0.08848028630018234,0.5030151009559631,0.632485568523407,-0.08214563876390457,0.4925119876861572,0.6644939184188843,-0.07213268429040909
