0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5710750818252563,0.7132667303085327,3.783226532050321e-07,0.5252116322517395,0.7209135293960571,-0.028601791709661484,0.47567328810691833,0.6704023480415344,-0.04752302169799805,0.44260138273239136,0.6250941753387451,-0.06670282036066055,0.40444713830947876,0.608320415019989,-0.08469439297914505,0.459824800491333,0.5413013696670532,-0.015005622990429401,0.42212003469467163,0.5033149719238281,-0.04976688325405121,0.401907354593277,0.5248823165893555,-0.0768548995256424,0.3924868404865265,0.5591036677360535,-0.08977533876895905,0.4845893979072571,0.5072843432426453,-0.01980159617960453,0.44746002554893494,0.40877795219421387,-0.038498640060424805,0.425713449716568,0.34525197744369507,-0.05366005748510361,0.4080716669559479,0.28219228982925415,-0.0622512623667717,0.523479163646698,0.5006921887397766,-0.03145972266793251,0.503477931022644,0.3962706923484802,-0.06020098924636841,0.49052557349205017,0.3268093764781952,-0.08199131488800049,0.47915226221084595,0.26618608832359314,-0.0937863439321518,0.5685757994651794,0.5176568627357483,-0.04509192705154419,0.5894385576248169,0.43812480568885803,-0.0730590969324112,0.6070913076400757,0.38472801446914673,-0.08546698838472366,0.6217095851898193,0.33810970187187195,-0.09113024175167084
0.5777353048324585,0.7345972061157227,3.6629862165682425e-07,0.5220960974693298,0.7363547682762146,-0.02837051823735237,0.4698350429534912,0.6910139918327332,-0.04701864346861839,0.4364917576313019,0.6454905867576599,-0.06607796996831894,0.3997812271118164,0.6198936104774475,-0.08383461833000183,0.44481927156448364,0.5583009123802185,-0.011948207393288612,0.41242483258247375,0.5126451849937439,-0.051848459988832474,0.3965776860713959,0.5316388607025146,-0.08473999798297882,0.38647717237472534,0.5654683113098145,-0.10107243061065674,0.47278547286987305,0.5173152089118958,-0.01806173473596573,0.4378645420074463,0.41259461641311646,-0.03954615071415901,0.4170610010623932,0.34659531712532043,-0.05880699306726456,0.3988891839981079,0.2866004705429077,-0.07061110436916351,0.5136502385139465,0.5061969757080078,-0.03172743320465088,0.4959679841995239,0.40019890666007996,-0.061223987489938736,0.48623472452163696,0.3300933241844177,-0.08394163846969604,0.4741917848587036,0.268470823764801,-0.09683457762002945,0.5622139573097229,0.5208002328872681,-0.04761160910129547,0.5810511112213135,0.44321954250335693,-0.07497924566268921,0.5996009111404419,0.39228880405426025,-0.08573358505964279,0.6135997176170349,0.3472963571548462,-0.09039991348981857
0.5758094191551208,0.741625189781189,3.67854454452754e-07,0.5179830193519592,0.7372273802757263,-0.025538571178913116,0.4651239514350891,0.6904548406600952,-0.04390835389494896,0.4312282204627991,0.6469035148620605,-0.06361103057861328,0.39013707637786865,0.6238262057304382,-0.08210030943155289,0.43827980756759644,0.5609726309776306,-0.008090455085039139,0.4022817611694336,0.5194528698921204,-0.04873204976320267,0.38358718156814575,0.5460338592529297,-0.08343097567558289,0.3738478422164917,0.5837531089782715,-0.10116507112979889,0.46720871329307556,0.5210539698600769,-0.015941930934786797,0.43280214071273804,0.413765549659729,-0.03696306422352791,0.41056233644485474,0.34776708483695984,-0.05707930773496628,0.392149418592453,0.28705358505249023,-0.07034924626350403,0.5083238482475281,0.5108184218406677,-0.031368572264909744,0.49202510714530945,0.40153175592422485,-0.05924883857369423,0.4822881519794464,0.3321605920791626,-0.08071776479482651,0.47106659412384033,0.2706032693386078,-0.09363798052072525,0.5559918880462646,0.5285713076591492,-0.049049556255340576,0.5755541920661926,0.45153844356536865,-0.07426288723945618,0.592531681060791,0.39984530210494995,-0.08311454951763153,0.604730486869812,0.3536626100540161,-0.08707243204116821
0.5789555311203003,0.7448116540908813,3.5682066368281085e-07,0.5202594995498657,0.7409037351608276,-0.025478214025497437,0.46558812260627747,0.6929082274436951,-0.04321979358792305,0.43170881271362305,0.6498510241508484,-0.06244540214538574,0.39134979248046875,0.6267509460449219,-0.08026473969221115,0.43825966119766235,0.5584888458251953,-0.006516855675727129,0.40078049898147583,0.5163577198982239,-0.04584038630127907,0.3835696578025818,0.5445500016212463,-0.08039059489965439,0.37676528096199036,0.5837331414222717,-0.09847752004861832,0.4664881229400635,0.5192434191703796,-0.014348422177135944,0.43269258737564087,0.4134729504585266,-0.03451694920659065,0.41082990169525146,0.3448742926120758,-0.05513448268175125,0.39409393072128296,0.28216099739074707,-0.06932974606752396,0.5073251128196716,0.5093635320663452,-0.029880385845899582,0.489760160446167,0.39996859431266785,-0.05661546066403389,0.4799521267414093,0.3300541937351227,-0.07851429283618927,0.46956098079681396,0.26825425028800964,-0.09233061224222183,0.5558408498764038,0.5266967415809631,-0.04786160960793495,0.5754381418228149,0.4484372138977051,-0.0723898708820343,0.5917470455169678,0.39593321084976196,-0.08179948478937149,0.6033768653869629,0.34947532415390015,-0.08653226494789124
0.5692175626754761,0.7476974129676819,3.475718983736442e-07,0.5112776756286621,0.7410894632339478,-0.023846197873353958,0.4573900103569031,0.6938680410385132,-0.041230928152799606,0.4224817752838135,0.6503050327301025,-0.06050457805395126,0.38046467304229736,0.6289523839950562,-0.07899418473243713,0.4273104667663574,0.5692540407180786,-0.006670564878731966,0.39008113741874695,0.524746835231781,-0.04629237577319145,0.3736671805381775,0.5504743456840515,-0.08044068515300751,0.36672860383987427,0.5883864760398865,-0.09774670749902725,0.4579194188117981,0.5250776410102844,-0.014719244092702866,0.4253263473510742,0.4175271689891815,-0.03398184850811958,0.40269148349761963,0.35143280029296875,-0.0538099929690361,0.3840813934803009,0.29286035895347595,-0.06756609678268433,0.4999522268772125,0.5118703842163086,-0.030213208869099617,0.48432019352912903,0.40132570266723633,-0.056474149227142334,0.47512224316596985,0.33186396956443787,-0.07803808897733688,0.4643474817276001,0.2725444436073303,-0.09150836616754532,0.5487158894538879,0.527211606502533,-0.04786693677306175,0.5690352916717529,0.4493292570114136,-0.0721675232052803,0.5857150554656982,0.3973912298679352,-0.08163554221391678,0.5975488424301147,0.35262858867645264,-0.08628320693969727
0.5632768869400024,0.7450219392776489,3.9651717997912783e-07,0.5047399997711182,0.7398239374160767,-0.027031181380152702,0.44983285665512085,0.6915130019187927,-0.04611551761627197,0.41352325677871704,0.6489201784133911,-0.06648162752389908,0.370527058839798,0.6294550895690918,-0.08572596311569214,0.4196659326553345,0.5632633566856384,-0.007407350931316614,0.38182610273361206,0.5211189985275269,-0.04840107634663582,0.3650814890861511,0.5483203530311584,-0.08372461795806885,0.3600029945373535,0.5883767604827881,-0.10172772407531738,0.4491499960422516,0.5196813344955444,-0.014446916058659554,0.414487361907959,0.4129302501678467,-0.0338171124458313,0.39174583554267883,0.34656932950019836,-0.05388163402676582,0.3734009861946106,0.2863629460334778,-0.06783775240182877,0.4915207028388977,0.5067762136459351,-0.029483385384082794,0.4775932729244232,0.3978961706161499,-0.05599474161863327,0.4683082699775696,0.32878178358078003,-0.0774732157588005,0.4571242928504944,0.26922282576560974,-0.09106358885765076,0.5411494374275208,0.522365927696228,-0.047089699655771255,0.5635561347007751,0.4443605840206146,-0.07218920439481735,0.5812923908233643,0.39294466376304626,-0.08161022514104843,0.593258798122406,0.34809839725494385,-0.08622568845748901
0.566292405128479,0.7455726265907288,3.700840522924409e-07,0.5048825740814209,0.738379716873169,-0.023591358214616776,0.44929516315460205,0.6893965601921082,-0.04123903810977936,0.4121643304824829,0.6477643847465515,-0.06139834225177765,0.3692597448825836,0.625862181186676,-0.08055630326271057,0.42160406708717346,0.5598829388618469,-0.0031913709826767445,0.38213327527046204,0.5196969509124756,-0.04394424706697464,0.3651326596736908,0.5489283800125122,-0.07949049770832062,0.3604258596897125,0.587831974029541,-0.09762399643659592,0.4514402747154236,0.5191261172294617,-0.011976290494203568,0.4169538617134094,0.41297635436058044,-0.031786851584911346,0.39420828223228455,0.3455262780189514,-0.05151432380080223,0.37537282705307007,0.2820243537425995,-0.06484667956829071,0.49312859773635864,0.5083469748497009,-0.028677556663751602,0.4754900634288788,0.39893293380737305,-0.05568739399313927,0.46518653631210327,0.32958734035491943,-0.07649359107017517,0.4535579979419708,0.26847803592681885,-0.08908824622631073,0.5413119792938232,0.526370644569397,-0.047747429460287094,0.5623422861099243,0.4470129609107971,-0.07257786393165588,0.5802311897277832,0.39467304944992065,-0.08106076717376709,0.5932931900024414,0.3488582372665405,-0.08463238179683685
0.5602089166641235,0.7448453903198242,4.2501068264755304e-07,0.5008976459503174,0.7419284582138062,-0.031022977083921432,0.4443817734718323,0.6938797235488892,-0.05317632108926773,0.4041787385940552,0.6525787711143494,-0.0762147605419159,0.36119911074638367,0.6314454078674316,-0.09803487360477448,0.4202307462692261,0.5622892379760742,-0.011344966478645802,0.3806939125061035,0.5226209759712219,-0.05500786006450653,0.36050334572792053,0.5517048239707947,-0.09225205332040787,0.3537999987602234,0.5926986932754517,-0.11119762808084488,0.4492148160934448,0.522301435470581,-0.016984671354293823,0.41104114055633545,0.4130396246910095,-0.03850395604968071,0.38555026054382324,0.343311071395874,-0.05966831371188164,0.36517274379730225,0.27871227264404297,-0.07414835691452026,0.4904906153678894,0.5104984641075134,-0.031107667833566666,0.4705978035926819,0.4007178544998169,-0.0595351941883564,0.45867490768432617,0.3286473751068115,-0.08234985172748566,0.44547319412231445,0.26714715361595154,-0.09645355492830276,0.5391102433204651,0.5259477496147156,-0.048015035688877106,0.557453989982605,0.4463571012020111,-0.07360728830099106,0.5738731026649475,0.3932152986526489,-0.0833880752325058,0.5854283571243286,0.34787654876708984,-0.08824782073497772
0.5641099214553833,0.7463979125022888,3.7471417613232916e-07,0.5036382675170898,0.7445394396781921,-0.027263592928647995,0.4463595747947693,0.695965051651001,-0.0463523231446743,0.40593135356903076,0.6546353697776794,-0.06677259504795074,0.36373370885849,0.6279127597808838,-0.08589290082454681,0.4249323010444641,0.5635368824005127,-0.0075374930165708065,0.3848516345024109,0.5254390239715576,-0.04909338429570198,0.36292564868927,0.5516933798789978,-0.08512938022613525,0.35594651103019714,0.5895241498947144,-0.10360836982727051,0.4517400562763214,0.5241785645484924,-0.014176552183926105,0.41203930974006653,0.4162455201148987,-0.03556392341852188,0.3863747715950012,0.3450690507888794,-0.056082967668771744,0.36736631393432617,0.2791496515274048,-0.0695100724697113,0.491594135761261,0.5112928748130798,-0.02881002426147461,0.46919944882392883,0.402360737323761,-0.05697552487254143,0.4568921625614166,0.33011436462402344,-0.0786975771188736,0.4441607892513275,0.2676393687725067,-0.09146510064601898,0.53969806432724,0.5248646140098572,-0.04600367322564125,0.5575237274169922,0.44552698731422424,-0.07134918123483658,0.5739626884460449,0.39161160588264465,-0.08047113567590714,0.5861362218856812,0.34492164850234985,-0.0843443050980568
0.5430873036384583,0.7415230870246887,4.1669451888992626e-07,0.48500996828079224,0.7439488768577576,-0.03054177202284336,0.4283771812915802,0.7012240886688232,-0.05254942178726196,0.3894581198692322,0.6617595553398132,-0.0749453753232956,0.34495463967323303,0.637630045413971,-0.0967690721154213,0.4049678444862366,0.5621614456176758,-0.015577347949147224,0.36830851435661316,0.5291325449943542,-0.05751414597034454,0.3438783884048462,0.5564173460006714,-0.09375479072332382,0.3313474953174591,0.5944353938102722,-0.11276378482580185,0.431909441947937,0.5175846219062805,-0.022413047030568123,0.3909194767475128,0.40794289112091064,-0.040902137756347656,0.3652207851409912,0.3402397632598877,-0.05902925878763199,0.3446864187717438,0.27887383103370667,-0.07193437963724136,0.4730590283870697,0.5033540725708008,-0.03726068511605263,0.45559805631637573,0.38922592997550964,-0.06458801031112671,0.4444471597671509,0.3179295063018799,-0.0859602615237236,0.4305965006351471,0.25674769282341003,-0.09966562688350677,0.5232723951339722,0.519212543964386,-0.05480207875370979,0.5431736707687378,0.43746256828308105,-0.08181333541870117,0.5607562065124512,0.38376668095588684,-0.09163343906402588,0.5722176432609558,0.33744001388549805,-0.09663018584251404
