0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4971890449523926,0.7281913757324219,-7.672615538467653e-07,0.45014968514442444,0.691913366317749,-0.01568104699254036,0.4187888503074646,0.598290205001831,-0.024508334696292877,0.4230266809463501,0.5290077924728394,-0.03523145988583565,0.43498021364212036,0.47953978180885315,-0.04393225908279419,0.45727407932281494,0.48192548751831055,-0.007221912499517202,0.42214807868003845,0.4597014784812927,-0.04628178849816322,0.4067923426628113,0.5252628326416016,-0.07244168967008591,0.4081110656261444,0.5825267434120178,-0.08450289815664291,0.49959465861320496,0.4849504828453064,-0.01693219318985939,0.4558129608631134,0.4577515125274658,-0.05347618833184242,0.4333898425102234,0.5330734848976135,-0.0659569576382637,0.43187570571899414,0.586479902267456,-0.06522683799266815,0.5395711660385132,0.5098411440849304,-0.032040778547525406,0.4942479729652405,0.5091303586959839,-0.06685935705900192,0.47388553619384766,0.5855992436408997,-0.06177341565489769,0.4740556478500366,0.6256465911865234,-0.048961248248815536,0.5743613243103027,0.5512361526489258,-0.04900479316711426,0.5339446067810059,0.5549376606941223,-0.0692225769162178,0.5163942575454712,0.6037757992744446,-0.06045692414045334,0.5192815661430359,0.6244938969612122,-0.047845594584941864
0.5008974075317383,0.7268756628036499,-7.119934366528469e-07,0.4515780508518219,0.6846424341201782,-0.018430687487125397,0.4225914180278778,0.5899040102958679,-0.027318576350808144,0.4297703504562378,0.524789035320282,-0.03752300888299942,0.4472351670265198,0.4770074486732483,-0.043707095086574554,0.46660158038139343,0.46608078479766846,0.002219895599409938,0.42260509729385376,0.4538417458534241,-0.040353141725063324,0.40728941559791565,0.5263670682907104,-0.06844260543584824,0.40549522638320923,0.585303783416748,-0.07969415932893753,0.5091149210929871,0.46980708837509155,-0.0048687695525586605,0.4597926139831543,0.44903066754341125,-0.04522261768579483,0.43541571497917175,0.5257818698883057,-0.057130616158246994,0.4289833903312683,0.5779466032981873,-0.05338924378156662,0.546843945980072,0.4963560700416565,-0.01907413639128208,0.4962162375450134,0.5057399272918701,-0.05491509288549423,0.4741557538509369,0.5787339210510254,-0.04920182004570961,0.4704647958278656,0.6140989661216736,-0.03464416414499283,0.5773082375526428,0.5374495983123779,-0.03601215034723282,0.530321478843689,0.5595757961273193,-0.054941326379776,0.5141006708145142,0.6081920862197876,-0.0474669449031353,0.5178237557411194,0.6253934502601624,-0.03482851758599281
0.5042622685432434,0.7275168895721436,-7.500509582314407e-07,0.4512198567390442,0.682284951210022,-0.016985580325126648,0.4173922538757324,0.5853625535964966,-0.024303188547492027,0.42064589262008667,0.5116522312164307,-0.03321019560098648,0.43963679671287537,0.4605868458747864,-0.03810331970453262,0.4720458984375,0.4622047543525696,0.0028747939504683018,0.4328385293483734,0.4445151388645172,-0.03514355421066284,0.41478151082992554,0.5140780806541443,-0.060569699853658676,0.40838000178337097,0.5730087161064148,-0.07085349410772324,0.5142495036125183,0.46752214431762695,-0.0029928451403975487,0.4660256505012512,0.45079535245895386,-0.03877177834510803,0.43996891379356384,0.5227840542793274,-0.050345659255981445,0.42905116081237793,0.5762560367584229,-0.04760057479143143,0.5507706999778748,0.4935985803604126,-0.015326402150094509,0.49788030982017517,0.5066626667976379,-0.047212693840265274,0.47483646869659424,0.5736224055290222,-0.044020842760801315,0.46647611260414124,0.6135572195053101,-0.0321325846016407,0.579142689704895,0.5344746112823486,-0.030251799151301384,0.53167325258255,0.5567367672920227,-0.04801679775118828,0.5169164538383484,0.5993709564208984,-0.04349592700600624,0.5177852511405945,0.620050847530365,-0.0331772156059742
0.5085766911506653,0.7256728410720825,-7.404108259834175e-07,0.45740434527397156,0.6800076961517334,-0.019468383863568306,0.42691588401794434,0.5835908651351929,-0.027466118335723877,0.42819416522979736,0.512498140335083,-0.03678033500909805,0.4407375752925873,0.4550705552101135,-0.04138271510601044,0.4747158885002136,0.46188127994537354,0.004501048941165209,0.43481454253196716,0.4431157112121582,-0.03559983894228935,0.4149602949619293,0.5151225924491882,-0.06198470667004585,0.4092317223548889,0.5727786421775818,-0.0726754367351532,0.5166739225387573,0.4646180272102356,-0.001322603435255587,0.471322625875473,0.4441143274307251,-0.03984200209379196,0.4429469108581543,0.5199612975120544,-0.051522478461265564,0.43247610330581665,0.5712751746177673,-0.04793018847703934,0.5533504486083984,0.490312397480011,-0.014292627573013306,0.5036817789077759,0.49895161390304565,-0.04840146377682686,0.4801747500896454,0.5729128122329712,-0.04225276783108711,0.4743092358112335,0.6108795404434204,-0.027826467528939247,0.582001805305481,0.5315258502960205,-0.03030175156891346,0.5335646271705627,0.5576289892196655,-0.049332115799188614,0.520106315612793,0.6048769950866699,-0.04313172772526741,0.5249945521354675,0.6211246848106384,-0.031433384865522385
0.5085394382476807,0.7250890135765076,-7.3725465199459e-07,0.45645231008529663,0.6775329113006592,-0.018779566511511803,0.4260765612125397,0.5837204456329346,-0.027674909681081772,0.4289148151874542,0.514792799949646,-0.03787224367260933,0.444410502910614,0.4621107578277588,-0.04348241165280342,0.4747157096862793,0.4590447247028351,0.001948141842149198,0.4349026381969452,0.44084081053733826,-0.037384361028671265,0.4168953597545624,0.5138020515441895,-0.0635908842086792,0.41223663091659546,0.5722858905792236,-0.0745914876461029,0.5171409845352173,0.46273666620254517,-0.004487372934818268,0.4702475965023041,0.44408413767814636,-0.04216223210096359,0.4429725110530853,0.5205799341201782,-0.053558774292469025,0.43360069394111633,0.5734801292419434,-0.05033130198717117,0.5542674660682678,0.49005305767059326,-0.017679736018180847,0.5041403770446777,0.49879416823387146,-0.050759878009557724,0.4807216227054596,0.5717833638191223,-0.04464050754904747,0.4752403497695923,0.6113983392715454,-0.030751805752515793,0.583125114440918,0.5331017374992371,-0.033868931233882904,0.5341158509254456,0.560314416885376,-0.05262540653347969,0.5187698006629944,0.6068889498710632,-0.04672993719577789,0.5225847363471985,0.6247639656066895,-0.03547322005033493
0.507672131061554,0.7209187746047974,-7.717115977357025e-07,0.45677292346954346,0.6729336977005005,-0.015116666443645954,0.4247574508190155,0.5775864720344543,-0.021322963759303093,0.4219040274620056,0.5056405067443848,-0.029576292261481285,0.4206389784812927,0.4511314034461975,-0.03416740521788597,0.4779582619667053,0.4571216106414795,0.0052606877870857716,0.4392326772212982,0.44106119871139526,-0.03351035714149475,0.4207010865211487,0.5125337839126587,-0.06020493432879448,0.4137803912162781,0.5734475255012512,-0.07098190486431122,0.518892765045166,0.46378862857818604,-0.0014236803399398923,0.47307288646698,0.4467802047729492,-0.036623764783144,0.4445682168006897,0.5180219411849976,-0.04888029396533966,0.43100467324256897,0.5723705291748047,-0.04711735248565674,0.5548571944236755,0.49086833000183105,-0.01460708025842905,0.5043215155601501,0.5021842122077942,-0.04609055817127228,0.47791391611099243,0.5690787434577942,-0.043199583888053894,0.46675699949264526,0.6101291179656982,-0.03183921426534653,0.5840997099876404,0.5323313474655151,-0.03017847239971161,0.5366027355194092,0.5512121915817261,-0.04773901402950287,0.5193741321563721,0.59404456615448,-0.042989928275346756,0.518264889717102,0.6164400577545166,-0.03276330605149269
0.5089628100395203,0.7220416069030762,-7.555942715953279e-07,0.45839065313339233,0.6763311624526978,-0.015011041425168514,0.42430371046066284,0.5792135000228882,-0.020767146721482277,0.4225875735282898,0.504949688911438,-0.028475744649767876,0.42853155732154846,0.4512917995452881,-0.03254969045519829,0.4766567647457123,0.45902907848358154,0.005404320079833269,0.44011417031288147,0.4427576959133148,-0.032226141542196274,0.4216414988040924,0.5132246017456055,-0.05841786041855812,0.41392868757247925,0.5733948945999146,-0.06925550848245621,0.5179191827774048,0.4647323191165924,-0.0007467602845281363,0.4746488332748413,0.4455365836620331,-0.03476538509130478,0.4467787444591522,0.5140081644058228,-0.046979449689388275,0.4323483109474182,0.5676496028900146,-0.04548737406730652,0.5544386506080627,0.4907476603984833,-0.013235792517662048,0.5062034726142883,0.5008683204650879,-0.04355263337492943,0.47910866141319275,0.5648160576820374,-0.04157021641731262,0.46537095308303833,0.6059924364089966,-0.03130895644426346,0.5842832326889038,0.53160560131073,-0.028124168515205383,0.5384251475334167,0.5511603355407715,-0.045302532613277435,0.5194413065910339,0.5927984714508057,-0.04158924147486687,0.5150260329246521,0.6163487434387207,-0.03238924965262413
0.5122889876365662,0.7156561613082886,-6.860814210085664e-07,0.4581310451030731,0.669906497001648,-0.018776623532176018,0.4337695837020874,0.5725346803665161,-0.028841249644756317,0.4582268297672272,0.5068355202674866,-0.04024602100253105,0.4904966950416565,0.4606328308582306,-0.04780491814017296,0.47745490074157715,0.45393306016921997,-0.0006686109118163586,0.43597930669784546,0.43400490283966064,-0.04131770879030228,0.41978490352630615,0.5022321343421936,-0.06864236295223236,0.4147682189941406,0.5611816644668579,-0.08026129007339478,0.5202202200889587,0.4578739106655121,-0.0071577890776097775,0.47115540504455566,0.42964571714401245,-0.04655703529715538,0.44544917345046997,0.5040304660797119,-0.05990185588598251,0.4346584677696228,0.5605284571647644,-0.05788050591945648,0.5579771399497986,0.4835648536682129,-0.020301425829529762,0.5077801942825317,0.48590797185897827,-0.05532211810350418,0.4824489653110504,0.5599455833435059,-0.050922002643346786,0.4725099503993988,0.6033081412315369,-0.03750919923186302,0.5873516201972961,0.522907555103302,-0.036088958382606506,0.5390893816947937,0.5388550162315369,-0.05490861460566521,0.5237349271774292,0.5847439169883728,-0.048343557864427567,0.5255995392799377,0.6051130890846252,-0.03665483370423317
0.512485921382904,0.7114052772521973,-7.271979711731547e-07,0.46090808510780334,0.6596634387969971,-0.013488201424479485,0.4250195324420929,0.5688178539276123,-0.020252127200365067,0.413852721452713,0.4976583421230316,-0.029571065679192543,0.4206629693508148,0.4464849531650543,-0.03469330817461014,0.4854906499385834,0.44938477873802185,0.007487500552088022,0.4533953070640564,0.4260406494140625,-0.026105763390660286,0.43479830026626587,0.49327099323272705,-0.04910867288708687,0.4293881058692932,0.5447208881378174,-0.058883942663669586,0.5232730507850647,0.45675942301750183,0.0012044227914884686,0.483244925737381,0.44009658694267273,-0.030058255419135094,0.45903515815734863,0.5069618821144104,-0.04077738896012306,0.4486670196056366,0.554335355758667,-0.03913244605064392,0.5575084090232849,0.48210400342941284,-0.010904678143560886,0.5095086097717285,0.4936443269252777,-0.03867393732070923,0.48613813519477844,0.5573868155479431,-0.03476183861494064,0.4763850271701813,0.5982592105865479,-0.023676183074712753,0.5866194367408752,0.5217204093933105,-0.025373360142111778,0.5403770208358765,0.53995680809021,-0.040236182510852814,0.521858274936676,0.5826080441474915,-0.03524958714842796,0.5180749297142029,0.6086298227310181,-0.025375479832291603
0.5154280066490173,0.7180740833282471,-7.347028940785094e-07,0.46438488364219666,0.6677628755569458,-0.016167916357517242,0.43812257051467896,0.5722604990005493,-0.02379647083580494,0.44754326343536377,0.5029109120368958,-0.03319209814071655,0.464856892824173,0.44760262966156006,-0.038602281361818314,0.4741489291191101,0.4520963430404663,0.0038672592490911484,0.43458977341651917,0.4426894783973694,-0.03533194586634636,0.4235196113586426,0.5135132670402527,-0.06290034204721451,0.42189985513687134,0.5723704099655151,-0.07484137266874313,0.5178753137588501,0.4542616605758667,-0.003249123226851225,0.4738011360168457,0.4338737726211548,-0.04043039306998253,0.45251190662384033,0.5108944773674011,-0.05295231193304062,0.4452376663684845,0.5690767765045166,-0.05052162706851959,0.5578858256340027,0.4787987768650055,-0.016717905178666115,0.5124118328094482,0.49008625745773315,-0.04833192750811577,0.48916369676589966,0.5607160925865173,-0.043452952057123184,0.4804004728794098,0.6017886996269226,-0.030621983110904694,0.5909745693206787,0.5186543464660645,-0.032874707132577896,0.5480562448501587,0.5402626991271973,-0.048546481877565384,0.532656729221344,0.5839227437973022,-0.04135916754603386,0.5330934524536133,0.6019983291625977,-0.029805511236190796
