0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4707009792327881,0.7278566360473633,-5.587949658547586e-07,0.41732969880104065,0.6877810955047607,-0.027920251712203026,0.3720455765724182,0.6221511363983154,-0.049330372363328934,0.34962746500968933,0.5646212100982666,-0.07218503952026367,0.37627917528152466,0.5281982421875,-0.08804155141115189,0.40619850158691406,0.4949067234992981,-0.022633252665400505,0.4000609815120697,0.4444151818752289,-0.058734722435474396,0.39882251620292664,0.51805180311203,-0.07427340000867844,0.40102529525756836,0.5768861174583435,-0.07753424346446991,0.44958096742630005,0.4994470477104187,-0.02246025577187538,0.4417949616909027,0.46314775943756104,-0.06670772284269333,0.4317680597305298,0.5493017435073853,-0.07892438769340515,0.4278852939605713,0.6068499684333801,-0.07695093005895615,0.4939061999320984,0.5146427750587463,-0.02795378305017948,0.49004077911376953,0.4778565764427185,-0.07354362308979034,0.46927765011787415,0.5528465509414673,-0.0769793763756752,0.45654240250587463,0.6087252497673035,-0.06565775722265244,0.535470724105835,0.5363860130310059,-0.034926820546388626,0.571183443069458,0.46970367431640625,-0.06305905431509018,0.6025694012641907,0.43433883786201477,-0.07190043479204178,0.6302086114883423,0.3985559940338135,-0.0713900774717331
0.4745885133743286,0.7315038442611694,-4.4858106207357196e-07,0.42208418250083923,0.6956517100334167,-0.03287355229258537,0.37791764736175537,0.6279343962669373,-0.055300381034612656,0.35738569498062134,0.5740959048271179,-0.07722873240709305,0.3773502707481384,0.5293938517570496,-0.0913286805152893,0.4042642116546631,0.4919414222240448,-0.029131153598427773,0.3951232135295868,0.44845667481422424,-0.06607626378536224,0.3963268995285034,0.5284860134124756,-0.08298221975564957,0.40013980865478516,0.5828443765640259,-0.08889290690422058,0.45056405663490295,0.49406641721725464,-0.027516737580299377,0.441658079624176,0.4658922553062439,-0.0734207034111023,0.4314030408859253,0.5585885643959045,-0.08560004830360413,0.42806780338287354,0.6113874912261963,-0.08424845337867737,0.49687278270721436,0.5108693838119507,-0.03183263912796974,0.4946506917476654,0.47818273305892944,-0.07912678271532059,0.4759118854999542,0.560671865940094,-0.0796194076538086,0.4647116959095001,0.6154941916465759,-0.0672789141535759,0.5392305850982666,0.5382906198501587,-0.038129013031721115,0.5729503035545349,0.46956321597099304,-0.07142504304647446,0.6028971672058105,0.4318261444568634,-0.08109192550182343,0.6298092603683472,0.39220988750457764,-0.08048101514577866
0.4700608253479004,0.7307313084602356,-4.361931189578172e-07,0.4200425148010254,0.6962065100669861,-0.032093796879053116,0.37769779562950134,0.6281465888023376,-0.05385832488536835,0.35666146874427795,0.5749250650405884,-0.07506175339221954,0.3780159056186676,0.5329234600067139,-0.08814681321382523,0.4066574275493622,0.49367108941078186,-0.026317795738577843,0.39789748191833496,0.448519229888916,-0.06339608877897263,0.3964845538139343,0.5273575782775879,-0.08075519651174545,0.4006888270378113,0.5802117586135864,-0.08704867213964462,0.4511021375656128,0.49564868211746216,-0.024533331394195557,0.4431456923484802,0.4661250710487366,-0.07097624242305756,0.4305352568626404,0.5559731125831604,-0.08327269554138184,0.4279407858848572,0.6066088080406189,-0.08159875124692917,0.4963224232196808,0.5114603638648987,-0.028891917318105698,0.49605071544647217,0.47719693183898926,-0.07488974928855896,0.4752134084701538,0.5553037524223328,-0.07536403089761734,0.4633645713329315,0.6078269481658936,-0.06336002796888351,0.5377252697944641,0.5385456085205078,-0.03543521463871002,0.572115421295166,0.47462061047554016,-0.06826089322566986,0.6005467176437378,0.43761196732521057,-0.07910365611314774,0.6272828578948975,0.39718109369277954,-0.07937170565128326
0.46944350004196167,0.7294853925704956,-4.271289810731105e-07,0.4198451638221741,0.6947005987167358,-0.0330774262547493,0.3766814172267914,0.6272926330566406,-0.055603817105293274,0.3559262156486511,0.5739806294441223,-0.07748113572597504,0.3786153495311737,0.5315496325492859,-0.0911099836230278,0.4068347215652466,0.4922666549682617,-0.026995977386832237,0.3973814845085144,0.44860827922821045,-0.06453988701105118,0.39629676938056946,0.5272805690765381,-0.08201914280653,0.4009475111961365,0.5784826278686523,-0.08838837593793869,0.4512961208820343,0.49443861842155457,-0.024973047897219658,0.4419998228549957,0.4653916656970978,-0.0720709040760994,0.42981505393981934,0.5566202402114868,-0.08406469970941544,0.4281940460205078,0.6071790456771851,-0.08187755197286606,0.49617889523506165,0.510769784450531,-0.029269855469465256,0.4945986568927765,0.4768720865249634,-0.07604928314685822,0.4742048978805542,0.556819498538971,-0.07577314227819443,0.4636206030845642,0.6102970838546753,-0.06286408007144928,0.5372281074523926,0.5385833382606506,-0.0358550027012825,0.5717424154281616,0.47539809346199036,-0.06919728964567184,0.600692629814148,0.43848705291748047,-0.07974943518638611,0.6283204555511475,0.39823371171951294,-0.07964454591274261
0.46786606311798096,0.7269651293754578,-4.4136427845842263e-07,0.41795337200164795,0.6918381452560425,-0.03101341240108013,0.3765203356742859,0.6276776194572449,-0.05262725427746773,0.35797756910324097,0.5763471722602844,-0.07408448308706284,0.3759841322898865,0.5336076021194458,-0.0878526046872139,0.40438783168792725,0.4927595853805542,-0.027068981900811195,0.3948213756084442,0.44716930389404297,-0.0637717992067337,0.3958076238632202,0.5256377458572388,-0.080699123442173,0.4008439779281616,0.5837557911872864,-0.0859469324350357,0.44941645860671997,0.49591612815856934,-0.025640886276960373,0.44027647376060486,0.4655482769012451,-0.07326414436101913,0.43050819635391235,0.558077871799469,-0.08678212016820908,0.42852991819381714,0.6182076930999756,-0.08495043218135834,0.49425187706947327,0.5118652582168579,-0.02997322753071785,0.4905252456665039,0.47955095767974854,-0.07704605162143707,0.47238889336586,0.5596757531166077,-0.07940089702606201,0.46295079588890076,0.6180609464645386,-0.0676068514585495,0.5356845259666443,0.5379303097724915,-0.03615851327776909,0.5700029730796814,0.4728025496006012,-0.06889668107032776,0.5993689298629761,0.43436115980148315,-0.08026786893606186,0.626575231552124,0.3954433798789978,-0.08071541786193848
0.4678466320037842,0.7262492179870605,-3.9631950699003937e-07,0.42006728053092957,0.6932098865509033,-0.03140709176659584,0.3790285885334015,0.6308135986328125,-0.053486719727516174,0.3574286699295044,0.579337477684021,-0.07477422058582306,0.3695906400680542,0.5371246337890625,-0.08850137144327164,0.4029132127761841,0.49775564670562744,-0.030150659382343292,0.39461052417755127,0.44963738322257996,-0.06439539790153503,0.3960217535495758,0.5252275466918945,-0.08002648502588272,0.40208858251571655,0.5799996256828308,-0.08544167131185532,0.44825583696365356,0.5001546740531921,-0.02843128889799118,0.44145482778549194,0.4677945077419281,-0.0728360116481781,0.43235740065574646,0.5566482543945312,-0.08524700999259949,0.43096253275871277,0.6118955016136169,-0.0839252844452858,0.49297085404396057,0.5157626271247864,-0.032033126801252365,0.49217522144317627,0.482524037361145,-0.0753232091665268,0.47367024421691895,0.5563269853591919,-0.07728409022092819,0.46279415488243103,0.6088426113128662,-0.06696378439664841,0.5344353914260864,0.5410727858543396,-0.037581466138362885,0.568461000919342,0.4744774103164673,-0.0689106211066246,0.5978028774261475,0.43478578329086304,-0.0802793949842453,0.6244638562202454,0.3950842320919037,-0.08144517242908478
0.46774768829345703,0.7255871891975403,-3.9825067688070703e-07,0.41932249069213867,0.6931750178337097,-0.03249926492571831,0.37764453887939453,0.6301513314247131,-0.055080387741327286,0.35651588439941406,0.5774295926094055,-0.07659732550382614,0.3714568018913269,0.5334432125091553,-0.09029705822467804,0.40179166197776794,0.49704140424728394,-0.03172672167420387,0.3944869339466095,0.4492335617542267,-0.0661187693476677,0.3956831097602844,0.5261183977127075,-0.08116033673286438,0.4008392095565796,0.581552267074585,-0.08608552068471909,0.44768670201301575,0.4990800619125366,-0.029553592205047607,0.4414614140987396,0.4673337936401367,-0.07435593754053116,0.4319651126861572,0.5570909976959229,-0.08652035146951675,0.4295905530452728,0.6120479702949524,-0.08491863310337067,0.4927966892719269,0.5145877003669739,-0.03274184837937355,0.49247169494628906,0.4826507568359375,-0.07663481682538986,0.47396591305732727,0.5584331154823303,-0.0782700702548027,0.4626642167568207,0.6113584041595459,-0.06758240610361099,0.5343122482299805,0.5401487350463867,-0.0379091240465641,0.5684689879417419,0.4739193320274353,-0.06964179128408432,0.597734808921814,0.43419986963272095,-0.08093930780887604,0.6240224242210388,0.3939284682273865,-0.08197635412216187
0.46595513820648193,0.7287702560424805,-4.742607302432589e-07,0.4141785502433777,0.6952211856842041,-0.027913087978959084,0.3709527850151062,0.6261102557182312,-0.046704549342393875,0.3520672023296356,0.5726567506790161,-0.06559755653142929,0.3720554709434509,0.5353368520736694,-0.07705749571323395,0.40354952216148376,0.4965795874595642,-0.02474510483443737,0.39255690574645996,0.45212486386299133,-0.05909399315714836,0.39204835891723633,0.5294615626335144,-0.07343659549951553,0.39646124839782715,0.5831097364425659,-0.07754506915807724,0.44765153527259827,0.4996245205402374,-0.024522624909877777,0.4374679923057556,0.4726858139038086,-0.06989452242851257,0.4251631796360016,0.5626207590103149,-0.08150310814380646,0.42122921347618103,0.6149808764457703,-0.07915982604026794,0.4913274645805359,0.5158247947692871,-0.029801400378346443,0.48758816719055176,0.4884406626224518,-0.0762038305401802,0.46532559394836426,0.5675153732299805,-0.07821789383888245,0.45124292373657227,0.6205004453659058,-0.06672181934118271,0.5313762426376343,0.5406779050827026,-0.03662221506237984,0.5646377205848694,0.47351017594337463,-0.06970497220754623,0.5940254330635071,0.43502679467201233,-0.0810944065451622,0.6208439469337463,0.39444243907928467,-0.08171098679304123
0.4675869941711426,0.7293795943260193,-4.619294884378178e-07,0.4151240289211273,0.6950969696044922,-0.028894590213894844,0.3723369538784027,0.6275286078453064,-0.048804525285959244,0.3530058264732361,0.5757385492324829,-0.06853681802749634,0.37055134773254395,0.5356482267379761,-0.08083461225032806,0.4036191999912262,0.4972861409187317,-0.027152659371495247,0.39202749729156494,0.4525718092918396,-0.06082792952656746,0.39086782932281494,0.5283704400062561,-0.07493790984153748,0.3939211666584015,0.5829928517341614,-0.07903894782066345,0.44803285598754883,0.5001682043075562,-0.02674105018377304,0.43818891048431396,0.4737560749053955,-0.07211438566446304,0.4251181483268738,0.5622440576553345,-0.08489822596311569,0.4198281168937683,0.6168638467788696,-0.08350370824337006,0.49192750453948975,0.5161824822425842,-0.031490422785282135,0.4889020025730133,0.4875938892364502,-0.07707846164703369,0.4672827422618866,0.5650452971458435,-0.07933187484741211,0.4536583423614502,0.6194925904273987,-0.06837181001901627,0.5319239497184753,0.5413933992385864,-0.03787228837609291,0.5653370022773743,0.47524309158325195,-0.07029520720243454,0.5942416191101074,0.43603068590164185,-0.08131513744592667,0.6204791069030762,0.39590197801589966,-0.08189767599105835
0.4630831480026245,0.7279285192489624,-4.3764779888988414e-07,0.4141898453235626,0.6933618783950806,-0.02697181887924671,0.37421879172325134,0.6244035363197327,-0.045055557042360306,0.3543817102909088,0.5699459314346313,-0.06393004953861237,0.36629897356033325,0.5308461785316467,-0.07523071765899658,0.4021338224411011,0.49783948063850403,-0.018807893618941307,0.38902539014816284,0.4486904442310333,-0.054533567279577255,0.3884473145008087,0.5241051912307739,-0.07145536690950394,0.3963700532913208,0.5737740397453308,-0.07721599191427231,0.4433847665786743,0.49896061420440674,-0.018794333562254906,0.43391942977905273,0.46811628341674805,-0.06332702934741974,0.42284277081489563,0.5553545355796814,-0.07498732954263687,0.42229512333869934,0.6027949452400208,-0.07276565581560135,0.4856332838535309,0.5132349133491516,-0.024800706654787064,0.4830930233001709,0.4797038435935974,-0.06974655389785767,0.4633932113647461,0.557384729385376,-0.07020342350006104,0.45408448576927185,0.6088526248931885,-0.05774429067969322,0.5253810882568359,0.536861002445221,-0.03267204388976097,0.5602928400039673,0.47125911712646484,-0.06423959881067276,0.5887481570243835,0.4344755709171295,-0.07449205964803696,0.6155999302864075,0.3959425687789917,-0.07418271899223328
