0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6279388666152954,0.6492781043052673,6.176562692417065e-07,0.577073335647583,0.6554383039474487,-0.032148003578186035,0.531585156917572,0.6017633676528931,-0.04879268258810043,0.5363250374794006,0.5304710268974304,-0.06541769951581955,0.5663533806800842,0.48074695467948914,-0.07934334129095078,0.5031273365020752,0.49297258257865906,-0.01971159689128399,0.4872652292251587,0.40640416741371155,-0.04936402663588524,0.48169150948524475,0.3383339047431946,-0.07045844197273254,0.47950834035873413,0.28004199266433716,-0.08437003940343857,0.5404548048973083,0.4666112959384918,-0.022875173017382622,0.5035169124603271,0.37838485836982727,-0.05574220418930054,0.4832036793231964,0.31600821018218994,-0.07512487471103668,0.4685540199279785,0.25489288568496704,-0.08366680890321732,0.5844547152519226,0.4613344073295593,-0.030435066670179367,0.5732638835906982,0.4064585566520691,-0.07670291513204575,0.5773671269416809,0.4810868203639984,-0.07795102894306183,0.5797358751296997,0.5381125807762146,-0.06440091133117676,0.6316965222358704,0.4736986756324768,-0.040710367262363434,0.6157692670822144,0.4473493695259094,-0.07884617149829865,0.6143884658813477,0.4974704384803772,-0.07752497494220734,0.6151525974273682,0.5370543599128723,-0.06608178466558456
0.6257777214050293,0.6600334644317627,8.650267204757256e-07,0.5724682807922363,0.656268298625946,-0.029083238914608955,0.532895565032959,0.6083053946495056,-0.051917605102062225,0.5389894247055054,0.5459301471710205,-0.07577048987150192,0.5636541843414307,0.4931827187538147,-0.09776627272367477,0.5019974708557129,0.4812600016593933,-0.031053511425852776,0.4903402030467987,0.3905290961265564,-0.06957974284887314,0.48803842067718506,0.32132038474082947,-0.0971667692065239,0.4878528118133545,0.2631063461303711,-0.1134667620062828,0.5371552109718323,0.4581834077835083,-0.04004877805709839,0.49684110283851624,0.35276591777801514,-0.07876261323690414,0.4761503338813782,0.28766268491744995,-0.10074925422668457,0.4579494893550873,0.2256852686405182,-0.10967668890953064,0.5817772150039673,0.45686691999435425,-0.052702322602272034,0.5649657249450684,0.41098183393478394,-0.09860394895076752,0.5721409916877747,0.487326055765152,-0.09767775982618332,0.5767934918403625,0.539048433303833,-0.08287020027637482,0.6307542324066162,0.47461527585983276,-0.06801556795835495,0.6121448278427124,0.45510172843933105,-0.09824512898921967,0.6068640947341919,0.5106940865516663,-0.08966398239135742,0.6036273241043091,0.548642635345459,-0.07449676841497421
0.630072295665741,0.6719410419464111,7.349824500124669e-07,0.5709062218666077,0.6627596020698547,-0.024931952357292175,0.5284896492958069,0.6011531352996826,-0.043854720890522,0.5354145765304565,0.5347911715507507,-0.06540659070014954,0.5604248642921448,0.4849897027015686,-0.08575852960348129,0.50034099817276,0.4776471257209778,-0.025715474039316177,0.48446670174598694,0.38280415534973145,-0.06041833385825157,0.4805281162261963,0.3138875961303711,-0.08528918027877808,0.47787636518478394,0.25556808710098267,-0.10000327229499817,0.5371671915054321,0.45799651741981506,-0.035693977028131485,0.4979620575904846,0.3506072759628296,-0.07203005254268646,0.4741838276386261,0.2835542559623718,-0.0929391086101532,0.45463433861732483,0.2228156328201294,-0.10123788565397263,0.5830533504486084,0.4594496190547943,-0.048868753015995026,0.564821720123291,0.41283366084098816,-0.09085354954004288,0.5679618716239929,0.4866434633731842,-0.08911751210689545,0.5709967613220215,0.5376607775688171,-0.07452402263879776,0.6324926614761353,0.4786292314529419,-0.06460826098918915,0.6104047298431396,0.4561605751514435,-0.09022235125303268,0.6020499467849731,0.508435845375061,-0.07968336343765259,0.597809910774231,0.5444828867912292,-0.06397228688001633
0.6263945698738098,0.6698153614997864,7.782674629197572e-07,0.5674324035644531,0.6572743654251099,-0.02656378224492073,0.5259632468223572,0.5986681580543518,-0.048716090619564056,0.5340215563774109,0.5353222489356995,-0.0732821673154831,0.559971034526825,0.4828409254550934,-0.09661851078271866,0.49702417850494385,0.4793868958950043,-0.02973191812634468,0.481677383184433,0.3782503306865692,-0.06544725596904755,0.477104127407074,0.30847102403640747,-0.08976154774427414,0.47488170862197876,0.24650119245052338,-0.10389195382595062,0.533049464225769,0.4587150812149048,-0.03856786713004112,0.49363088607788086,0.3488028049468994,-0.07583071291446686,0.46975159645080566,0.28425121307373047,-0.09604956954717636,0.45005401968955994,0.22511795163154602,-0.10394906997680664,0.5779557228088379,0.4578265845775604,-0.05049072578549385,0.5573790073394775,0.41637712717056274,-0.09209518879652023,0.5622992515563965,0.4888504147529602,-0.08894938975572586,0.5675286650657654,0.5364759564399719,-0.0736956000328064,0.6256948113441467,0.473894864320755,-0.0650961771607399,0.5982066988945007,0.4516838788986206,-0.08842865377664566,0.5944759249687195,0.5053910613059998,-0.07608221471309662,0.5955206155776978,0.5395111441612244,-0.05969597026705742
0.6276269555091858,0.6686252951622009,7.702334414716461e-07,0.5677139759063721,0.6570512056350708,-0.027430878952145576,0.5255494713783264,0.5990251302719116,-0.05005417391657829,0.5331096649169922,0.5352603197097778,-0.07489221543073654,0.5610014796257019,0.48328864574432373,-0.09865417331457138,0.4976990520954132,0.47965532541275024,-0.030356958508491516,0.4831758141517639,0.38179218769073486,-0.06744349002838135,0.4784242510795593,0.31114938855171204,-0.09318536520004272,0.4764007329940796,0.24814315140247345,-0.10846070200204849,0.5332371592521667,0.4575715661048889,-0.03975191339850426,0.4915529191493988,0.34913867712020874,-0.07827875763177872,0.4693419337272644,0.282863050699234,-0.09925290942192078,0.45106157660484314,0.21949419379234314,-0.10771770030260086,0.578198254108429,0.4567103385925293,-0.05240980163216591,0.5583571791648865,0.4116283059120178,-0.09620840102434158,0.5636922717094421,0.48663395643234253,-0.09319895505905151,0.5683602690696716,0.5354762077331543,-0.07772162556648254,0.6263864636421204,0.4740198254585266,-0.06779207289218903,0.5986709594726562,0.4514904022216797,-0.09374256432056427,0.5960773825645447,0.506979763507843,-0.08171384781599045,0.5981159806251526,0.5416375994682312,-0.06521950662136078
0.6196972131729126,0.6680125594139099,7.556556056442787e-07,0.5573623180389404,0.6525371074676514,-0.021277306601405144,0.5132659673690796,0.5952467322349548,-0.0409008264541626,0.5223238468170166,0.5341737866401672,-0.06397798657417297,0.5519958138465881,0.48528966307640076,-0.08661425858736038,0.4905087947845459,0.47636839747428894,-0.024993889033794403,0.4773411154747009,0.38000184297561646,-0.058624546974897385,0.47589683532714844,0.31234976649284363,-0.0822664201259613,0.4754771292209625,0.2530859410762787,-0.09591289609670639,0.527255117893219,0.4569268822669983,-0.036271125078201294,0.48908916115760803,0.3467073440551758,-0.06973104923963547,0.4659126102924347,0.27738773822784424,-0.08923433721065521,0.4458423852920532,0.21574902534484863,-0.09732136130332947,0.5727196931838989,0.45745036005973816,-0.05042469874024391,0.5516384243965149,0.41733241081237793,-0.08992903679609299,0.5540854334831238,0.48444265127182007,-0.09069433808326721,0.5576862096786499,0.5325484275817871,-0.07877717167139053,0.621288001537323,0.47454819083213806,-0.0666358545422554,0.5925030708312988,0.45637625455856323,-0.09030666947364807,0.5862976312637329,0.5088666677474976,-0.0806388184428215,0.5859505534172058,0.5466093420982361,-0.06639359891414642
0.6209219098091125,0.6666702032089233,7.251605325109267e-07,0.5594204068183899,0.6532149910926819,-0.02125879004597664,0.5132052302360535,0.5938398838043213,-0.03965068608522415,0.5199205279350281,0.5301443338394165,-0.061436641961336136,0.5507883429527283,0.48020467162132263,-0.08274724334478378,0.4910700023174286,0.4766256809234619,-0.023223672062158585,0.47743988037109375,0.3788391649723053,-0.056409336626529694,0.4763892889022827,0.3101523518562317,-0.07985707372426987,0.4770796298980713,0.24970121681690216,-0.09349652379751205,0.5281718373298645,0.4564739465713501,-0.034283384680747986,0.48814597725868225,0.34765249490737915,-0.0681423768401146,0.46609097719192505,0.2784760594367981,-0.08818353712558746,0.4478135108947754,0.2156713902950287,-0.09664392471313477,0.57357257604599,0.4559601843357086,-0.04823121428489685,0.5515654683113098,0.41239166259765625,-0.08845927566289902,0.5536605715751648,0.4803299605846405,-0.08871935307979584,0.5569029450416565,0.5290393233299255,-0.07622390985488892,0.621127188205719,0.4722711145877838,-0.06423906981945038,0.5895773768424988,0.4526876211166382,-0.08876936882734299,0.5844371914863586,0.5052720904350281,-0.07890357077121735,0.5862210392951965,0.5422746539115906,-0.06430080533027649
0.6153281331062317,0.6674941778182983,7.799702075317327e-07,0.5578882098197937,0.6562644839286804,-0.026518885046243668,0.5150480270385742,0.6049454808235168,-0.04913560301065445,0.5163118243217468,0.5447902083396912,-0.07399638742208481,0.5414883494377136,0.49368852376937866,-0.09752956032752991,0.4828062653541565,0.48506537079811096,-0.0324842743575573,0.4670059382915497,0.38278770446777344,-0.06807713210582733,0.4618096947669983,0.3139722943305969,-0.09157881885766983,0.45865607261657715,0.2541281580924988,-0.10493382811546326,0.5183166861534119,0.46656158566474915,-0.04111013561487198,0.4790959358215332,0.35545259714126587,-0.07676120847463608,0.458038866519928,0.28878694772720337,-0.0947880893945694,0.4397004246711731,0.2263166308403015,-0.10143294185400009,0.5636311173439026,0.46592020988464355,-0.05282679945230484,0.544276237487793,0.42855188250541687,-0.0925537720322609,0.547541081905365,0.49570631980895996,-0.08973155170679092,0.551099419593811,0.5407754778862,-0.07529439777135849,0.6119449734687805,0.48210906982421875,-0.06729551404714584,0.5884116888046265,0.46139979362487793,-0.08929655700922012,0.583116888999939,0.508206844329834,-0.07778827100992203,0.5822557806968689,0.5400179624557495,-0.06241864711046219
0.6106433868408203,0.6747320890426636,7.730085371804307e-07,0.5520818829536438,0.6620820760726929,-0.023612752556800842,0.5101103186607361,0.6074755787849426,-0.04436672851443291,0.5115801095962524,0.5474836826324463,-0.06822425872087479,0.5351511836051941,0.4994230270385742,-0.09138689190149307,0.47902870178222656,0.4854084253311157,-0.02626858279109001,0.46586060523986816,0.3906889259815216,-0.06157892569899559,0.4638288915157318,0.32238513231277466,-0.08711288124322891,0.4641839861869812,0.26112550497055054,-0.10187773406505585,0.5139461159706116,0.4656675457954407,-0.03647821024060249,0.47429031133651733,0.3595389723777771,-0.07053126394748688,0.45223546028137207,0.2909359931945801,-0.09009461849927902,0.4334043264389038,0.22748970985412598,-0.09848089516162872,0.5581833720207214,0.4650937020778656,-0.05001252144575119,0.538428544998169,0.42344143986701965,-0.0899718627333641,0.5394859313964844,0.4920613169670105,-0.09108264744281769,0.5423203706741333,0.5431458950042725,-0.07937417179346085,0.6053327322006226,0.4821266829967499,-0.06595147401094437,0.5786123275756836,0.46138790249824524,-0.08967750519514084,0.5696597099304199,0.5091973543167114,-0.08116909861564636,0.5665079355239868,0.5457709431648254,-0.06783682107925415
0.6005449891090393,0.67124342918396,7.647799975529779e-07,0.541306734085083,0.6583002805709839,-0.02387012168765068,0.49693843722343445,0.6074872612953186,-0.045872338116168976,0.5018086433410645,0.549082338809967,-0.07098903506994247,0.5299652218818665,0.5035768151283264,-0.09552738815546036,0.4747118651866913,0.48563864827156067,-0.029830073937773705,0.4599669575691223,0.3879178464412689,-0.06364098191261292,0.45612847805023193,0.320570707321167,-0.0869227945804596,0.4539444148540497,0.2599179148674011,-0.10084984451532364,0.5105068683624268,0.46711868047714233,-0.04025775194168091,0.47200992703437805,0.35958749055862427,-0.07397755235433578,0.44874557852745056,0.29363811016082764,-0.09261623024940491,0.42834919691085815,0.2332134246826172,-0.10076771676540375,0.5548664927482605,0.4679485261440277,-0.053606484085321426,0.5306582450866699,0.4240210950374603,-0.09298253804445267,0.5329172015190125,0.4891572594642639,-0.09246495366096497,0.5373830199241638,0.5365167856216431,-0.08026862144470215,0.6025053262710571,0.48629921674728394,-0.06937592476606369,0.5728955864906311,0.4631664454936981,-0.09311290085315704,0.5658900737762451,0.5109409689903259,-0.08374479413032532,0.5654932260513306,0.547272801399231,-0.07013878226280212
